Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
29,838709677419356	24,19423654935273	24,516129032258064	4,324506070933908	1120	1605	116	20,024286466027554	0,03597248946070538	50,27494114254073	0,39306627989128	19,978096362503752	0,11687137160037606	1,8981913806510404	0,045196906013719805	2,044498738221883	0,0277010388082732	10,06562433629274	0,1278821782845592	0,3190850766776096	0,1268398056352069	10,03572934740999	0,046516581752220676	19,689131866025065	0,29785094897974523	0,9661679350095176	0,02353353963519882	50,37508086164839	0,5438049872336274	1,9639148958891959	0,015071401290852502	10,093060025063073	0,11593681373071248	29,944606236029685	0,21087848528901063	5,003087824630685	0,09855929386482944	0,016911647957875253	0,02868832931642602	31	818	10	32,983999999999725	10	
27,661016949152543	32,52306100709002	25,661016949152543	5,134166608362507	1190	1653	121	20,003227923726534	0,030070702180846245	50,04180963755006	0,32732838707626866	20,048254686020424	0,08968745250829635	1,917721366795994	0,04819513553186323	2,031026388189681	0,02434153895364939	10,042749181989398	0,11829727678154131	0,37343977034001136	0,14200780769699828	10,070182916383349	0,030541676464432153	19,636994859496284	0,36944286888992955	0,9586121515786916	0,024962014349283353	50,321805492498235	0,6715848067635798	1,9682930953105482	0,01620924309770704	10,121615177751053	0,09263547318558757	29,980032881210356	0,21911981829579438	5,003749949291947	0,09351730937640812	0,032945082999020825	0,03340830329497278	59	779	10	32,857999999999706	10	
30,183673469387756	36,4180228253213	27,755102040816325	4,604924658671048	1260	1608	145	19,998123911811167	0,03253867727577648	49,97938241898248	0,30489221044459125	20,054372423965972	0,09042431000259639	1,9203310668532996	0,05344559812805812	2,0257589189661154	0,026075572234418434	10,012023387706106	0,10462318988336028	0,40031927640231546	0,13066607257449706	10,06569764920375	0,026571526370362395	19,528363715658827	0,3795499981008845	0,9602875582020743	0,02500844699650377	50,49597938661701	0,6979018617407069	1,9618814761809855	0,01736471556425321	10,07776203835247	0,09929520035125405	29,91820312518801	0,33604542902840917	5,013219346284705	0,10110279965371889	0,03901269529478767	0,03334407185048273	49	735	10	32,73199999999969	10	
29,977777777777778	22,74739436984562	28,155555555555555	4,471915103326317	1330	1678	120	19,984924617277418	0,06172371965893116	50,015018936129245	0,29914481411197763	20,05197776629793	0,09654171334237181	1,9232365732521433	0,07199424190420955	2,0297650959437266	0,02195837524458439	10,04885007459412	0,11152007510754676	0,3808185669082569	0,16109175943380677	10,072943064864345	0,035560942980149335	19,5624402526009	0,41317367083969403	0,948087326041398	0,02778418127932554	50,13763560737087	0,6574420470005972	1,9587669767060303	0,014979301661166476	10,046946289030076	0,11882297099771372	29,756571228070037	0,4013146213555648	4,980630171090201	0,10992088456886884	0,027095011770577652	0,03590741991521824	45	701	10	32,605999999999675	10	
22,48076923076923	23,62730687525591	29,673076923076923	3,9502733783010013	1400	1806	141	19,98941705887775	0,07035015714571394	50,13306952050982	0,3432327511327259	19,975222219123435	0,1057907455403042	1,9196064132100308	0,09881355065997877	2,0397331639146916	0,034698995999949925	10,064999319993834	0,13712932561649907	0,39760980817028874	0,12009670464925501	10,073330495903853	0,03625311157284253	19,49616299444657	0,4235541816286311	0,9469131682039135	0,026790867936487883	50,22796629393635	0,6843728896105059	1,9522671062036125	0,020761186966264493	10,064152818894303	0,0636118671722319	29,68505998699883	0,37039604869300224	5,003189867741238	0,12640781117224217	0,017988945167997487	0,029531404532028734	52	773	10	32,479999999999656	10	
27,65714285714286	28,290273802788388	32,51428571428571	3,7215313942471786	1470	1327	176	19,9932318449329	0,0688726144045221	50,08772406908257	0,38244621539552015	20,01814901065843	0,13470371980507984	1,9173447045728413	0,0927286440916017	2,04802454537163	0,0395783400189979	10,020924966879996	0,1540342744629745	0,3935253138847701	0,20263096617537618	10,08027536443187	0,04740244303193383	19,35649538504659	0,4955150081773132	0,9546890306930732	0,02662436537215219	50,4438760569929	0,6655534727396977	1,9480004364783472	0,0186300803549032	10,029312702294762	0,08486748356317154	29,881413656345156	0,2761271526161741	5,030684423223203	0,11710326528461651	0,026091971906332154	0,029042488457559367	70	579	10	32,35399999999964	10	
30,785714285714285	39,19702109325445	33,023809523809526	3,535453734186881	1540	1649	152	19,981459605458646	0,049834479960078074	49,93543489081776	0,32292658988522965	20,066821820658372	0,12544864414318	1,920657604297455	0,0842949158806979	2,0572444878507765	0,037458759438360884	9,998830363023217	0,14901538260903893	0,33601694220676737	0,23546202317821116	10,103559771274853	0,05569478774861865	19,161534264151005	0,5736399001613444	0,9509093084152115	0,03152121278245428	50,43601887620992	0,78969413599282	1,9511154695735162	0,015869079259675876	10,027490830959868	0,09025718585417826	29,881718527898308	0,26730616145008407	5,0034700262643685	0,13622969374854116	0,018833943570229786	0,03129583471167149	42	823	10	32,22799999999961	10	
27,10909090909091	26,40982787267768	35,236363636363635	3,9816106214063494	1610	1603	145	19,97552105473733	0,08434552809865657	49,932006806959954	0,3540714106189998	20,044771119147125	0,1095534793017593	1,9342527095971855	0,09065831953261601	2,044461679744701	0,04205363675562024	9,984502061175188	0,20604594701545137	0,3661505691155699	0,251921779294722	10,097826943967785	0,04881291358867373	19,212213203760236	0,49939649837642935	0,9639234496612108	0,04411502520012965	50,422868306449395	0,8364222852072911	1,9591731181004253	0,018069525010922554	10,037786527087416	0,1266574299351403	29,92659713371636	0,2806816676196229	5,040669635452178	0,14837891965074707	0,022248786181558133	0,0339769582470824	55	779	10	32,10199999999958	10	
26,951219512195124	24,999464598669046	38,90243902439025	3,355409742336234	1680	1659	144	19,98405861613405	0,06590422320716638	49,6942039278696	0,2797044938958174	19,99461224485718	0,06264482583684744	1,890077110676364	0,05012042769973619	2,0607452754832405	0,03344488056516998	9,900478171498362	0,19327241943944526	0,5544848047967829	0,28171161233661274	10,120049440905184	0,025532878038144184	18,857144294542852	0,3936483423076148	0,9920265406076628	0,04632133279367101	50,77098983385896	0,7273220171577796	1,9592918908641497	0,017426042469779662	9,921571560976195	0,16896155434818996	30,17624687139016	0,2899692099069393	5,0643110889520155	0,09958756753150842	0,014101505245794212	0,025208441810067875	41	814	10	31,975999999999548	10	
21,854545454545455	26,79580576529788	41,45454545454545	2,147456692912311	1750	1525	136	19,94940445769501	0,0903640915366479	49,676475629039054	0,247029702872371	19,96984812684034	0,04635952910804115	1,9050802241041342	0,07160373303057328	2,067543340005971	0,02591343193968147	9,808895849738793	0,11334339493601082	0,6313847563360576	0,13917826508532247	10,108309306414611	0,035882766569666026	18,718437314216974	0,22281004031417448	1,0035135148440668	0,029421531682574064	51,08861490898705	0,2802430170571242	1,9537823247153705	0,016769337428185094	9,878283072987209	0,15657144291089853	30,23802323422241	0,17949220680538347	5,106871591479298	0,08082086256552044	0,021662345666262076	0,028620628399679403	55	655	10	31,849999999999515	10	
26,8125	36,3970616087343	43,046875	2,445849082501821	1820	1539	144	19,956422325160787	0,0831745215655749	49,59525396592704	0,24477965239038343	19,98184670404441	0,07610759485218849	1,8786576478303039	0,0818678550791574	2,075677415230086	0,019531660005196547	9,776926251955832	0,09340231529792772	0,6858110109673318	0,14895604973964235	10,111378061799211	0,04289403356309245	18,6982508944876	0,2668727126911283	0,9966324022988978	0,02452705571732118	51,14291736481988	0,19775936352587148	1,9540210689504316	0,012306362794105746	9,922750964919997	0,11124351286067974	30,392457827423446	0,24063287768245872	5,101963071611368	0,07328674991612012	0,014683057442461678	0,03292508284121343	64	614	10	31,72399999999948	10	
23,606060606060606	24,162253800579112	44,96969696969697	2,685368305926705	1890	1423	166	19,951346397228676	0,08402000365598589	49,618376649683505	0,28448938091341397	19,969340408663015	0,06393841621126581	1,864986963285889	0,08142728911020189	2,0764563186815126	0,027279466874049682	9,752309181097923	0,08058910588116106	0,7287100737012748	0,16478314846832434	10,127516012907458	0,03956493938727756	18,658397306645227	0,22737230818332377	0,991727208774507	0,020156685267382225	51,30774204162099	0,2457642713588078	1,9545611765996787	0,013172357466523014	9,923525119952114	0,0844500973935337	30,498742651320526	0,28944120432693754	5,093893407241297	0,07743085355581507	0,00985543759638098	0,0250716500214456	66	630	10	31,59799999999945	10	
27,150943396226417	28,785738231372452	46,9622641509434	2,8214960848173045	1960	1582	124	19,974022033698553	0,033590202340091586	49,686050697873874	0,2590215984868394	19,98093766417057	0,07419804687328795	1,845862701959442	0,0348403690920483	2,0564819946514388	0,029972849920230964	9,781789911939166	0,10243062112940478	0,6778347021235771	0,1558383425982508	10,129744176847478	0,049634250617078796	18,611541213107824	0,11150107043109474	0,9865162376405913	0,02152497945083903	51,257437385041904	0,20017248466680593	1,9504601003487063	0,016011981096636818	9,882725889419282	0,0851274436833612	30,484968280645102	0,283554345451597	5,096272308270917	0,06118253284875429	0,0010287043304908002	0,003964430182668877	53	722	10	31,471999999999415	10	
31,22	35,62038180592678	48,62	2,6449196585151693	2030	1409	139	19,983461083491378	0,026440387079262172	49,63070111181003	0,24963609325882982	20,01419267201569	0,06259223549232709	1,8366232797005595	0,03496535449390979	2,0425943287061865	0,02957735408806942	9,743187173456892	0,08218286114922078	0,7150541064491843	0,13610884388979105	10,120733541290843	0,04662370502390082	18,65420012263921	0,10092877633063618	0,9880835948284797	0,015557705770529031	51,289546168621726	0,23937128603566676	1,9480040149789843	0,013335726404166286	9,869766996910709	0,05940485694184098	30,53177644867319	0,33744169383709205	5,115484371135454	0,09999845123374129	0,0011671435181900625	0,008170004627330441	50	665	10	31,345999999999382	10	
26,102941176470587	31,255182961194077	50,39705882352941	2,3398070928676806	2100	1432	146	19,973751443704113	0,028111301837796508	49,70009178118081	0,2309435853512723	20,030008642964166	0,08174413057801913	1,8322207019752799	0,028408255273615554	2,0341897997060454	0,03224764896469196	9,744022944535232	0,0738342101977201	0,7498928791092927	0,14776457078731184	10,107860584602252	0,05045642049554146	18,58334826227635	0,1488338544518391	0,9861288663178873	0,022290317271014208	51,27464462493099	0,23137567363485398	1,9566372396330995	0,01678426901992576	9,89247501011505	0,04750185767454177	30,623356575392183	0,2970271005742997	5,108077992618794	0,07407336576512714	0,00476646963046215	0,015956542482951478	68	603	10	31,219999999999352	10	
24,557692307692307	28,144827002173027	50,94230769230769	2,6195526742208775	2170	1602	123	19,989199909920647	0,021528064350387358	49,79439832015776	0,13475048124640765	20,05453428670706	0,077842795185923	1,8436814993790127	0,03212629353886833	2,024429942308885	0,024452853852241163	9,762072088195692	0,08191339957563747	0,7605526144205572	0,16541763430850417	10,123009603435868	0,04547140793369175	18,591821787244434	0,07696922410391249	0,9851053598739312	0,027532789845110844	51,2660724684234	0,23621866831465715	1,9555945458327575	0,01416032319864695	9,897783404631166	0,05321288342082616	30,579221683108692	0,2953162212505265	5,109480349769128	0,058396280233741486	0,01009706454903554	0,020583910962887836	52	690	10	31,09399999999932	10	
25,641025641025642	24,510057778010122	51,38461538461539	3,183413621879577	2240	1678	134	20,003659893833937	0,04565130821494131	49,78248946027519	0,17965960770363815	20,02845575732245	0,09239559081589836	1,8614845633404575	0,05240478167165896	2,0378473706432545	0,03327024237403064	9,791583509048724	0,10768523490996385	0,7305524960508075	0,14317203656308244	10,148465253106613	0,0630888603969052	18,53971731188716	0,1975936145175188	0,9777512717107458	0,031217810208256678	51,15566297821245	0,32440492865153353	1,95074320319231	0,01517092068866322	9,90092435500757	0,07949784068879229	30,470070546300004	0,39666575483561867	5,082106145702573	0,04175190324845828	0,005442643680038256	0,014894183434791578	39	781	10	30,967999999999286	10	
26,94871794871795	29,14415868636169	53,46153846153846	3,754287489819209	2310	1542	124	20,02763757370331	0,05746480909522163	49,712825210035724	0,1748271467473421	20,080043007563052	0,1106393278972538	1,864968395918102	0,044135515699305655	2,049112477100401	0,039004643896691255	9,795074915997235	0,08751836076480435	0,6990244530511177	0,1387516151459381	10,16842404960177	0,04084369163384364	18,443516756813533	0,30445658952101995	0,9859713393867177	0,02897323933228229	51,372845214525874	0,36038030760004397	1,9560477204108946	0,015089433997996901	9,90192178054003	0,07898534097654657	30,56932331444634	0,43615610903591556	5,067261952445628	0,06430993311275947	0,004909212958355107	0,01805997138475171	39	741	10	30,841999999999253	10	
19,848101265822784	21,34175713620205	56,139240506329116	3,903047096610448	2380	1393	158	20,0159854045909	0,047512953461048654	49,75949098761723	0,2376600217381664	20,057342546655214	0,14673839294809057	1,8836987900859474	0,048632844962282304	2,0666992943580813	0,03393190167250146	9,820137086279484	0,10007341548675433	0,762302343198271	0,17644988799746006	10,165122315866585	0,04206406903546316	18,34955947097664	0,289799162807595	0,981970671503209	0,03160777215543323	51,46452003644319	0,3965387395733261	1,958861018311569	0,020405619785896216	9,873345026871956	0,12464039859128788	30,585074326827705	0,49427453122897697	5,095934401217342	0,054496876822015664	0,011608583601068631	0,02517432484466518	79	491	10	30,71599999999922	10	
25,944444444444443	26,14519052625781	57,98148148148148	3,9650825069213997	2450	1367	143	20,015528842565473	0,050712077211015984	49,627616234237344	0,23046128356570575	20,03127627666335	0,14073273978853476	1,8946847098557396	0,04200996838684474	2,06573426151838	0,03453164113697573	9,760321716438328	0,14739172569116077	0,764541787116704	0,16429567284744923	10,159833738242485	0,048709226197471645	18,413452592129808	0,241607697966348	0,9892586577048275	0,03303445935932585	51,47412944465853	0,3984377905827772	1,960690193136656	0,025352397163624606	9,81793205169512	0,10999631990743766	30,699359471685053	0,5397783271632172	5,12666439379811	0,04809037093420534	0,014970990655468693	0,030732027779937676	54	646	10	30,589999999999186	10	
30,036363636363635	28,645141511806226	59,6	3,998181404770742	2520	1621	125	20,010751894481125	0,059273236100101996	49,67361953921819	0,12653205684848687	20,029468914064037	0,15353718699338323	1,899654981221417	0,045972397571274484	2,0567207343670617	0,037132016858635236	9,70737588332817	0,1709271912466275	0,7141502023595374	0,1556342454334079	10,167224839982094	0,04283581865692599	18,461698063461714	0,2510989543978505	0,9868215262228761	0,03997306521335933	51,46423094867908	0,3798309886854324	1,9643966323049338	0,020720351100509734	9,823347421999163	0,11449748168703901	30,74261128764371	0,5912772126533548	5,136430662589154	0,05225952226658213	0,011340545090937964	0,02675240682274482	55	669	10	30,463999999999153	10	
23,766233766233768	29,974836244647037	61,22077922077922	4,117190369131856	2590	1451	158	20,016802996048007	0,0606669010590446	49,72187298888413	0,18751142645290347	20,12637878288208	0,21658218802922302	1,8957326065663065	0,04080315259454305	2,0567319659672627	0,03884948514482755	9,747903042833713	0,15968802870370766	0,7400505915470315	0,15197974583660315	10,155637819138816	0,04627371604070565	18,337485258579193	0,34601492275860646	0,9929474214947801	0,048205259206979684	51,58100985436716	0,4011449653022973	1,963552569024586	0,020612987540834474	9,799705044349915	0,12537348507845458	30,64634672363349	0,5987818149719669	5,1045162671766455	0,05893440285874976	0,00895403316030242	0,01840370440157427	77	619	10	30,33799999999912	10	
26,524590163934427	29,20453959624694	62,18032786885246	5,874390646379631	2660	1434	167	20,021898328038166	0,0678675302068618	49,783180516376895	0,2359594372906547	20,239497036471317	0,2817460071848203	1,8925205543223835	0,042707662316673674	2,059534434067365	0,03433788254446863	9,807255966756665	0,16640094810359846	0,7308896152086152	0,16763964372597095	10,138059456321267	0,06649691435005219	18,37930945613864	0,49507257448363223	0,975915822048662	0,041776776324110344	51,544897959323315	0,39720029495183157	1,9581980725600026	0,02278346535385802	9,801185659964029	0,1528741476043885	30,43710988471485	0,6979376266656466	5,074994874310964	0,0697020883360935	0,019471312314207095	0,032387193572490446	61	594	10	30,21199999999909	10	
23,984126984126984	24,053176580296473	61,25396825396825	5,543388036176713	2730	1472	161	20,03830754958178	0,07625871786970419	49,63908979150206	0,14611416090031645	20,193784298265463	0,2441810699977311	1,897542178547761	0,05286847957481205	2,0382637665640235	0,029075255601208393	9,81275296743751	0,13260319975001744	0,7672921330600888	0,16064542456435835	10,175526452453086	0,051673545435336594	18,246274778037247	0,4456641158296759	0,9678255600465158	0,03097344025967432	51,602507060418404	0,42486298321850935	1,9535876319493433	0,021608413838097206	9,814489419648412	0,1325964419407483	30,28259860696086	0,4110586032984621	5,0631528888831765	0,056482452888516825	0,012431445845676254	0,017818527665019925	63	636	10	30,085999999999057	10	
