Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
6,218216318785578	3,7365584839862804	1734,7324478178368	6,773269700317201	21910	1105	129	0,0917892214634963	0,08137876919360887	46,02389520473809	0,70548160944832	1,0866346427204736	0,24890540775333084	24,291538745054815	0,9711957694478875	0,6566503423605832	0,06899165155196833	53,81551951277254	0,3806038845587082	2,0401543665279935	0,03940122621652604	9,479720923287854	0,2902904589884492	33,15146985210694	0,514815845805557	1,865374601118499	0,1299700042691811	0,5351420944134733	0,15589826710973603	77	527	10	33,19999999998958	10	
6,343853820598007	3,8298144649283454	1739,8837209302326	6,339490278030489	21980	1211	127	0,10500413478692605	0,09103837414141151	46,04787311790644	0,8502564767166704	1,11683931251618	0,25335826271822914	24,340040231632486	0,9388885388256433	0,6599893392694725	0,08334453335225515	53,91410912061462	0,3565787114874906	2,0446906993292853	0,0401606373311431	9,454332396815822	0,3197453667159547	33,1384081439992	0,49717387871542806	1,8559286859717252	0,13435172230967765	0,5307532672522829	0,14725079085892487	54	602	10	33,35399999998955	10	
6,34295415959253	4,068747770586071	1747,786078098472	6,129480910451701	22050	1316	104	0,13513222991149615	0,12028843019097601	46,231276587903054	0,8825568587989487	1,108654334901018	0,23639067948088455	24,456156691580023	0,7847468653267226	0,6509126498421063	0,08000109769492653	53,91935954680601	0,2680176582638613	2,0441912341955097	0,03930651692964488	9,367432373930956	0,3664899690989258	33,31683185749839	0,5417573990545811	1,8544128554054926	0,13277706628333508	0,5535219151212191	0,15266036275914086	53	589	10	33,507999999989515	10	
6,4140625	3,993211708148436	1752,63125	8,159252320985038	22120	1350	105	0,13187799891738292	0,12073545414244803	46,05760045796313	1,0121634688843364	1,1151612833909832	0,24233155295665273	24,37454066214808	0,8052489108081118	0,6581890703380041	0,08484002018769796	53,883341979503165	0,4379566424259073	2,0472361988322794	0,038538164030292144	9,454938453048616	0,3789484705569927	33,330682202785255	0,5547542220681932	1,850229555950051	0,1385065010645341	0,5667570398027728	0,15351863023055679	56	640	10	33,66199999998948	10	
6,344894026974952	4,089382834086525	1759,0019267822736	6,985671831044946	22190	1251	104	0,12158443449074707	0,12259245450423814	46,0737286568074	0,9877384972500554	1,0585344438763558	0,2325830938041904	24,457176482596807	0,8225203848927332	0,6569472631487876	0,0768830959595136	53,95174297658775	0,3674464447692758	2,0418393068021174	0,04972387048870259	9,489641848367755	0,3293487751588446	33,19765131865262	0,700425615285101	1,81511893280423	0,15161664417299428	0,5309246159869049	0,14936679712630171	60	519	10	33,81599999998945	10	
6,243478260869566	3,896467306024606	1766,5460869565218	6,424752229450553	22260	1289	108	0,12247732251850782	0,13213388357367803	45,871879820830024	1,1714968965457964	1,0274674510783282	0,2651707518897134	24,302017851148197	0,6222705625537194	0,6733941900486123	0,07990843754476762	54,01619552251607	0,3590973240152719	2,0252498780760084	0,0537183844387357	9,427592126305857	0,3588237338962249	33,12722526484323	0,8753196911306705	1,8054932689753853	0,1765536567518404	0,5459455209461022	0,14205135353023213	52	575	10	33,96999999998942	10	
6,410596026490066	4,02684949598262	1771,6539735099338	7,334112493378009	22330	1145	116	0,10566567844639063	0,11860810708741483	45,77814766431223	1,3222121288183393	1,070215081526208	0,27890296382048957	24,188826033860927	0,5906938824702065	0,6868580749157768	0,08595838469165278	53,98454200774312	0,3041693625394864	2,0231674900006604	0,04606720751023598	9,422459637674725	0,3562792465533424	33,28426326756512	0,7793660803885167	1,8571105202974747	0,1617630042967229	0,5746252532652314	0,15465972990082202	63	604	10	34,12399999998939	10	
6,43205574912892	4,181186120789526	1776,644599303136	7,794116678918708	22400	1202	114	0,08794437954495135	0,11816955934149859	45,56950868238758	1,3642801053250224	1,0280570101048345	0,3005789103566949	24,090318710645715	0,6807537033121288	0,6976324450788375	0,08333308217756434	53,9448339026337	0,4977006228092072	2,0164059566702375	0,046362369845396136	9,443525564078774	0,3588613521542317	33,13349215972792	0,8141238151861074	1,8340178066504005	0,16186524886540057	0,5658845960805754	0,15143766465726874	56	574	10	34,277999999989355	10	
6,435943060498221	3,9714716541807107	1782,7935943060497	7,22048008324694	22470	1341	120	0,06777219367509521	0,09547557550870203	45,289322272335895	1,4761011108054538	1,017067798917104	0,3094258224992986	23,976431860541805	0,692494390086988	0,7040517089224831	0,08706964213393431	54,099894521258946	0,38949330973622587	2,014808132428634	0,05165254366237327	9,459179095009262	0,31169359787984435	33,147674283692254	0,8979609506031999	1,842406589827385	0,16133901906370393	0,5573241392143077	0,16661634061915412	65	562	10	34,43199999998932	10	
6,226148409893993	3,9271306484401283	1790,3180212014133	6,5948845396582385	22540	1292	96	0,10377295815918525	0,10223257291406598	45,87135345788107	1,3177760629691304	1,0320522679135806	0,26411893651378077	24,11027643937953	0,6713072042976381	0,6550607095732414	0,08216154417735955	54,036104175716716	0,5080639855795025	2,0366569372198304	0,043510257039328294	9,438230015103588	0,3516262720901547	33,396522110401996	0,7770663691613058	1,8283056581745465	0,14682882929530036	0,5907460115226166	0,214802357096515	57	566	10	34,58599999998929	10	
6,217391304347826	3,557476573572704	1797,4619565217392	5,250811028962857	22610	1207	121	0,10735156953877131	0,09582705962971698	45,933583968431584	1,1064205478561604	0,9530974493279715	0,29220590824354176	24,232165634039173	0,6948125697898453	0,637062673611398	0,06582259797897735	54,02072569155478	0,44048194490002884	2,034070024164087	0,04657034910715624	9,434857741252983	0,3591487906069109	33,357884259219766	0,7290541109234878	1,8056937598913916	0,13675231867007542	0,5762615685760502	0,19802060475482083	60	552	10	34,73999999998926	10	
6,518987341772152	4,1838513783449	1803,5660036166366	6,006301824398566	22680	1207	109	0,10130547442161722	0,0913853638890014	45,97936310757709	1,2063467292486911	0,9594558832318142	0,31859017214932955	24,131118079979796	0,719318315690737	0,648750302874424	0,0749906924214106	53,93623388332391	0,5065217696353402	2,0247297955838257	0,053266055618399206	9,439466355692508	0,32449078651222474	33,252464026545105	0,8148027988309259	1,8095882216227064	0,14829456946879996	0,5915043892967894	0,24160220997069867	64	553	10	34,89399999998923	10	
6,2407766990291265	3,612852916028437	1810,2757281553397	6,410071959661776	22750	1158	133	0,12601966348768057	0,1065052915248795	46,33514378750824	1,1077927798717042	1,0725483157353835	0,35861240141816897	24,335549845804085	0,7842851353355675	0,6441005700656071	0,05668739078410356	54,07236441790352	0,5284467476936016	2,0342099849677013	0,04713362428406336	9,380196771915585	0,36174661878677	33,57960334348545	0,7398236585323217	1,8587887029700563	0,14659845358175566	0,6146546174140707	0,2415647955221326	65	515	10	35,047999999989194	10	
6,443868739205527	3,918188783134842	1815,1018998272884	7,730229996800672	22820	1159	108	0,11966105508750087	0,10700043417942737	46,423874946823176	1,0467945936866125	1,1092222262396925	0,36072513908168247	24,345465078853262	0,7332810972604941	0,6447928454625876	0,06459098154694026	53,95622274068686	0,5280276809059764	2,0343844349230467	0,04884691017268864	9,367935695002672	0,3673535432456299	33,61854121062203	0,7534589747938413	1,866315714188351	0,11807263206346291	0,6235208864282601	0,24627719995324485	51	579	10	35,201999999989155	10	
6,423076923076923	3,8352269533080396	1823,7491638795987	6,2589567369236505	22890	1233	113	0,11497843460876567	0,1083799880891736	46,86680303508478	0,8877631663875407	1,1984118462915565	0,3496964983774303	24,385481411268902	0,5456533325169738	0,623354699154933	0,05539571750670073	53,94835522614199	0,49284904093487725	2,0412772679088977	0,03390818809869293	9,295058522058156	0,37631391891357346	33,931601118642604	0,6153686610967803	1,912141028433884	0,08863178120031781	0,7283136218781471	0,26439237742940463	60	598	10	35,35599999998912	10	
6,242268041237113	3,8437793289324653	1830,2852233676977	5,875374217951243	22960	1294	108	0,10585116077348046	0,10614465360722763	46,9405533857425	0,7728559542924766	1,1967006273288177	0,35393222234780414	24,463033433385384	0,4898372379822349	0,6177826001118746	0,057457735490105626	53,91530979501488	0,519362084588867	2,0436781243233098	0,023627450032604767	9,311299218400077	0,3916130863032915	34,0127642724494	0,6180177204204128	1,9261971634616633	0,07611236398241893	0,720726993929348	0,2473216123618149	48	582	10	35,50999999998909	10	
6,4	3,7939555032519587	1837,011475409836	6,300783150924101	23030	1335	97	0,1129638797248829	0,10352278686982849	47,09872746520239	0,7971814743066137	1,2321970682868455	0,33411080650772385	24,430834177613512	0,48407121456674607	0,6221688504509125	0,0510303100242802	53,90683894616184	0,46742156289496806	2,0470713383005457	0,027447088941823326	9,248965747422334	0,3737049174372731	34,08832979116415	0,6096135899631261	1,9339632321875424	0,07083134400943021	0,770818006102042	0,27280801137599325	49	610	10	35,66399999998906	10	
6,507880910683013	3,9826054659671764	1842,9352014010508	6,280177924771972	23100	1299	94	0,10617841554651916	0,1039461029118264	47,07019512661109	0,8256867461841216	1,258388748122496	0,3379438875534993	24,402172169514486	0,5544363435027703	0,6279607075288763	0,05738572363466156	53,95468572293359	0,5796749818017226	2,045683468513226	0,0228273726183927	9,23746668516539	0,36714655380137856	34,15047031029178	0,6099885682843781	1,9103206039313605	0,07960526419031932	0,758159769603463	0,2569828387531299	48	571	10	35,81799999998903	10	
6,509700176366843	3,9341351189418603	1849,6225749559082	6,679779569566437	23170	1217	114	0,11755807343441796	0,10147904130023175	47,299157601177875	0,7959513507741323	1,3009750079664075	0,33019915836998553	24,412265345961274	0,5454570324281691	0,6330848930981848	0,05388747944349317	53,98086140709409	0,5812220004442712	2,0467457037022774	0,028530639841589676	9,192015552070957	0,33249085330839295	34,26112787243047	0,5893209466136303	1,9092198175315203	0,09369725864425041	0,8223651396396832	0,24619901366140165	61	567	10	35,971999999988995	10	
6,4468802698145025	4,118517539839807	1857,4350758853288	4,271113692943856	23240	1247	91	0,14036882698021863	0,10646759941108523	47,526756909321485	0,601328279671747	1,3792975471284687	0,2737970691297589	24,3372095918453	0,39383041690793075	0,6355203402935375	0,03765627818055336	54,012642094734375	0,513355672181911	2,04770870181812	0,02513235321396246	9,116304442465125	0,30805964747825654	34,408215277990415	0,472640344629031	1,8981687633275734	0,09514729147536359	0,8908886824833283	0,20685708053731816	51	593	10	36,12599999998896	10	
6,43389199255121	4,022261879242315	1863,1564245810057	5,416173506018017	23310	1216	104	0,12583022449337408	0,10567268878090175	47,61568059352906	0,4677745743513921	1,3370095003785851	0,254400749653094	24,286176040363983	0,45872206630612217	0,6446686563221024	0,03775622818976524	53,975910225858584	0,621401530356469	2,047132994351955	0,029424074803274497	9,072716513617044	0,2677010653283644	34,53669253278827	0,49677611285337575	1,8730101658548433	0,09851634693343922	0,9424606031354895	0,18103056058030195	53	537	10	36,27999999998893	10	
6,2446153846153845	4,018439450993616	1869,1384615384616	7,0058808770850085	23380	1264	106	0,15099785939682386	0,11060947140206574	47,645723555397204	0,46926771144937895	1,3840445196831415	0,2572732248236621	24,241078384713035	0,5192054279663079	0,6478627105761106	0,041699603667745624	54,01979303405804	0,700130377640947	2,0455369574885554	0,03792080247269835	9,065239334283463	0,22955126429830622	34,56179553602705	0,4287315795138844	1,869133896171597	0,10749105563822436	0,9481698643921312	0,1505419293834299	58	650	10	36,4339999999889	10	
6,619970193740685	3,9376838115076693	1875,2056631892697	8,446166731650472	23450	1331	112	0,15188935707902906	0,10818422503175273	47,51848117966153	0,5443754687319232	1,4403306094146948	0,2911342365441696	24,317379914339927	0,5276618942227357	0,6440053980853504	0,04950379904530534	53,98794329785979	0,7813664416657512	2,0461110194702745	0,04108684144191751	9,11708102215273	0,21976928186281655	34,49196661091474	0,4157551337245105	1,8925084755089696	0,10281874628735416	0,9161139885156865	0,15889287895510554	52	671	10	36,58799999998887	10	
6,236328125	3,7485425024046326	1882,544921875	7,847293372567798	23520	1149	108	0,12904458026159357	0,0916290986763424	47,6233692118456	0,561540945211351	1,4245592577678126	0,23074498385043019	24,21321300614331	0,4745509322183153	0,6503506208705251	0,051139452049969406	53,95344169011025	0,7909201290438459	2,0347262903969865	0,038808024774436845	9,135019372859585	0,20746625170667535	34,4349062597249	0,4745826947006675	1,9029686382253856	0,10389919491203552	0,9101856244967946	0,1433295303944402	73	512	10	36,74199999998883	10	
6,358878504672897	3,8126928514674994	1887,396261682243	10,841422167922016	23590	1279	92	0,12463189991161695	0,08751168787632167	47,405658715560826	0,6477251119118475	1,4269766362098943	0,21414042204575293	24,201018321790137	0,49507055837287106	0,6583955648896938	0,057638121760202624	53,958711073985796	1,0059520291812718	2,0296247859253778	0,039623800749920876	9,179976802887527	0,19596157485833327	34,410256053127696	0,5379191313377025	1,9296380381356641	0,09785606102819554	0,8862644936163177	0,16814292881518206	56	535	10	36,89599999998878	10	
6,686241610738255	4,475947498434083	1894,8372483221476	9,082508919191623	23660	1378	97	0,1236356783850305	0,10018408526994273	47,61188110953032	0,7162601212952282	1,3367851956219095	0,18231507588771143	24,12778798676958	0,48842715329242414	0,6483885398726197	0,04811081909798991	53,627462721824784	1,0091440673480163	2,038089664989205	0,03898639540830974	9,141403455445033	0,14540371665916713	34,493190357014846	0,4780755315518103	1,8956844677738942	0,10936127149881542	0,9225172150021039	0,1602579835164796	52	596	10	37,049999999988735	10	
6,582159624413146	3,920859631503077	1901,2503912363068	9,451129334626046	23730	1316	84	0,12914950233592526	0,10587326732045357	47,567086630783635	0,6343056736380384	1,341554608164426	0,21728651655838513	24,16241586422393	0,47560892029521323	0,6604656638638579	0,05820734803819498	53,93117100910851	0,959623929295957	2,039007301608509	0,03622267000723238	9,193650195267754	0,14495572492284056	34,4661369194993	0,4423572087394673	1,924334838439293	0,10554018364530979	0,914157384087541	0,1581277257720968	44	639	10	37,20399999998868	10	
6,5248091603053435	3,931347272347481	1907,0248091603053	8,732307902236302	23800	1228	104	0,13334385536681068	0,09756331424588761	47,602408544465476	0,6047368950065216	1,3392082575050201	0,1967822791892856	24,087796515602715	0,40366985290509677	0,6582166254232144	0,05539493842148325	53,88833594869162	0,9938958412670922	2,040986377758799	0,033765315133943305	9,20452497975045	0,16749370410036074	34,464764785674916	0,5264969265375019	1,9228398201013048	0,11589221585056271	0,9026288403902183	0,164839410313036	52	524	10	37,357999999988635	10	
6,574358974358974	3,933858153734256	1912,9128205128204	9,013243233330016	23870	1339	108	0,1212485185571483	0,09124490200094533	47,61271027650911	0,5604911105041213	1,3647538369886578	0,20704954867428468	24,131277814041255	0,44259873080690515	0,6567762610500513	0,06388571439583547	53,98060109391135	0,9505543983352769	2,0389648824999513	0,03521035402131556	9,192941848998212	0,163508379041933	34,491752587390465	0,5447277959705291	1,923472913092457	0,1033602268054585	0,9000711632228209	0,16691367246342417	59	585	10	37,51199999998859	10	
6,734375	4,328996101668825	1920,6302083333333	4,17296074094714	23940	1327	101	0,1253795631291775	0,08275149830532366	47,691110450920156	0,42804845053891655	1,3492747956546816	0,21370650581072914	24,152048540969094	0,45121057291772343	0,6541143435718836	0,05782775102229146	54,21488839724605	0,8262492472160932	2,045850485294757	0,03095005109692413	9,197058468984302	0,17044317418466315	34,694690952783716	0,5296978394369798	1,9260659702185938	0,11141165064077402	0,8927457057103292	0,12985428465213295	59	576	10	37,66599999998854	10	
6,454861111111111	3,973179699579971	1926,9114583333333	4,083436302910892	24010	1188	113	0,11082624158248122	0,07195017416137867	47,709708266905544	0,517252210548021	1,3026166920306883	0,17881420397119083	24,0103625800256	0,4452915756889715	0,6606904793300378	0,05883736067990902	54,20406620529668	0,8420092459099096	2,04282974735368	0,031100780620512972	9,169935067502628	0,18720527402232018	34,71523242669726	0,5846938092279305	1,9113568306309385	0,128009752593044	0,9161051653825408	0,12631934311190002	59	576	10	37,8199999999885	10	
6,587774294670846	4,128155606799175	1931,434169278997	6,902674860854143	24080	1343	102	0,10728199226036703	0,06531684432724996	47,78200798045324	0,639884049243729	1,291703804435554	0,16576363700247565	23,994142103345528	0,4219841762048136	0,6679950291078343	0,06194439507416478	54,405410490479255	0,7777085961785782	2,0489670609971977	0,032212383164378994	9,152843208721945	0,2075055971866103	34,70098687427942	0,6395391975733898	1,9004541509650366	0,1382798552354683	0,9127133684684815	0,13996122863816224	52	638	10	37,97399999998844	10	
6,437246963562753	4,028128491177772	1938,0364372469635	7,44444255526315	24150	1086	137	0,11223795617773145	0,07309805335407497	47,69867317516089	0,46525875505680836	1,3132362483582922	0,21567221284474516	23,832248558411308	0,4278166987537685	0,6526320004408432	0,07490005940891868	54,12713712005821	0,6449861844442741	2,0383501075794412	0,031322491265043585	9,180390860439514	0,2327743856943673	34,84850127285783	0,6214633705976318	1,8959735354337488	0,13197540186226575	0,9468613721848825	0,1642047527601205	67	494	10	38,1279999999884	10	
6,769685039370079	3,991145009076599	1943,5826771653544	9,424537370280266	24220	1085	109	0,12379619796095179	0,06823115538729319	47,66190947683364	0,5666559391975524	1,2614104816675635	0,19384046692278875	23,722875062181995	0,5270720654511339	0,6684857848812898	0,07757590140476621	54,26418364476869	0,7507375093767278	2,0331238779885688	0,030178371528112456	9,153739902736582	0,2247760336216488	34,934034523961614	0,6176922960515957	1,8959069894254645	0,12892971205169346	0,962127426805858	0,1600356624963623	62	508	10	38,28199999998835	10	
6,707129094412331	3,9955378826603454	1948,6146435452795	10,684197603820646	24290	1151	119	0,14488597500578101	0,08410744772008823	47,645353206763886	0,7055374940168924	1,28477996304899	0,2375623695654438	23,762750851247024	0,5406899982370272	0,6551872247591044	0,07916076607876114	54,34942329853986	0,6120593409084478	2,029763322630089	0,03761992509367821	9,183306445810704	0,21065941195182442	34,90669833136582	0,518920767346725	1,8907313691374	0,13420822877224475	0,9722892186422943	0,13252463943809217	67	519	10	38,4359999999883	10	
6,4974093264248705	3,835284353091266	1955,4766839378237	7,448433577039735	24360	1286	93	0,1143488159998139	0,052502884014654534	47,844939633355445	0,7359957035113165	1,2389255671706423	0,1858087810596872	23,661751674956378	0,5603065269212459	0,647767444968791	0,06719727188091507	54,352204091485056	0,6782730792575731	2,031101564121903	0,032852998424538836	9,176238308312195	0,20920625616494246	35,00631372471288	0,5161349913701168	1,891052189765868	0,14309105576930334	0,9914212124440068	0,14075874175193268	45	579	10	38,58999999998825	10	
6,781487101669196	4,367859947381524	1961,980273141123	5,183249481835484	24430	1270	105	0,10909922814982925	0,05850679475597263	47,815407882336324	0,6907801667311743	1,2451315900318125	0,17845743879549522	23,66919524887952	0,5136970740713245	0,6456079100731316	0,06824649350083604	54,31536828304977	0,7131248025872067	2,0308849307255143	0,03038752772369719	9,176995796145926	0,2291036259308356	35,037855914738785	0,5280237639851459	1,9044563938043568	0,14788205601209892	1,0022350644912341	0,1419658738538134	52	659	10	38,743999999988205	10	
6,553082191780822	4,051541743595111	1968,6866438356165	4,547627678612679	24500	1241	93	0,1271852927243182	0,06972361343324006	47,72048864558506	0,5880072992924023	1,2774838096619456	0,2620539544541511	23,751186502406572	0,5600840170166869	0,6349662352895306	0,06740104804890514	54,376900897890465	0,6041029689725496	2,0285156158811413	0,03240186586474334	9,241101037570639	0,21284316593211625	35,15003957521339	0,4393038083330898	1,9782716247066194	0,13297460850692822	0,9586935806502344	0,15005979529282562	51	584	10	38,89799999998816	10	
6,638888888888889	4,103878773508591	1974,7074074074073	4,458402464753815	24570	1257	104	0,1162503076504565	0,06764365117432469	47,611394141072736	0,6177896091083481	1,2453162317312532	0,24754524575344272	23,823600566823483	0,5392578793773788	0,6516394905458053	0,07108689845408421	54,52853569197831	0,6148935683113974	2,0346862333715876	0,033934905813700705	9,293817590280351	0,21052098198425753	35,21367060884561	0,5202426903931376	1,9818633791433378	0,12121762733217677	0,9430780300620687	0,10725372924723488	60	540	10	39,05199999998811	10	
6,758518518518518	4,020620648333431	1979,0992592592593	5,304135302116136	24640	1330	75	0,11879875668076606	0,07020586314148063	47,87051726855128	0,755588235907628	1,2371973714262583	0,23536222316410677	23,65666324937736	0,651532108439366	0,6279710204409097	0,057320055720159434	54,3506915835132	0,7085619167851146	2,0338082859775874	0,03706344171217727	9,201865668363107	0,2596008180379403	35,22571205337189	0,5970172492915433	1,9272075422700032	0,1325863541587502	0,9841691324882679	0,13224223468039178	33	675	10	39,20599999998806	10	
6,4972067039106145	4,165622769059605	1986,320297951583	5,033761019787763	24710	1276	98	0,12943369661631532	0,07463280194178333	47,83612355199911	0,7839955886221965	1,21777699038336	0,23422041039774782	23,799067560205767	0,5510427272215161	0,623577706534168	0,06155258009816906	54,400092963354375	0,6958385993444883	2,029184628251988	0,03251394918724781	9,226039113248156	0,3112350326972569	35,365576045470576	0,47066902094733504	1,966352097350165	0,12478969547140788	0,9938328942196525	0,1557024928839917	55	537	10	39,35999999998801	10	
6,691029900332226	4,122809810472118	1990,7591362126245	5,739076689435924	24780	1223	101	0,13903998524419933	0,09015438592740557	47,856670501021746	0,8649190346686982	1,239453115902398	0,23843158779317783	23,720341317295727	0,5800570425048063	0,616159467418616	0,05472098930643785	54,352552441188685	0,7185627630905197	2,0314002535633002	0,04294542083113648	9,246874861442723	0,32853807471168434	35,21108783720625	0,5678114227496769	1,9677712250129933	0,12954852524884036	0,9941124428658619	0,14309528649411524	35	602	10	39,513999999987966	10	
6,9652509652509655	4,239311910859699	1994,9169884169885	7,00984284573297	24850	1132	104	0,13055472637777463	0,08530517630648798	47,950942664032645	0,8433954748344638	1,242759818551426	0,30695787900802135	23,75778633044617	0,5594339293097601	0,6136996664090264	0,05868336915361483	54,45078994205062	0,6439367234231214	2,0420663970364785	0,047145988065780776	9,283201434050424	0,2816196351613334	35,22161854358267	0,4725824230824952	1,9894546287136545	0,12237063535452503	0,9687601599868387	0,1387989106139723	51	518	10	39,66799999998791	10	
6,569259962049336	4,274548926208791	2001,1783681214422	7,598466013743796	24920	1168	116	0,12496048379754801	0,09656202044144459	47,78223698122507	0,7111466018657041	1,2252591542953886	0,30878305260376854	23,66728988943902	0,6206695071233005	0,6320110880682	0,053900544059033245	54,43579138670682	0,6554783476148855	2,0324512382876465	0,043127557698566396	9,293001388528083	0,25577270704046406	35,27883315612943	0,48654124541965244	2,004975382820905	0,10796225252716204	0,9502068416908331	0,1284230051476811	50	527	10	39,82199999998787	10	
6,833652007648183	4,304501562221702	2006,7495219885277	6,029593586261179	24990	1180	92	0,09878193259413909	0,09596859491583633	47,749957764925696	0,5818585460113156	1,206866637892533	0,3090901870028344	23,61587805217518	0,6714943981728904	0,6324737209701494	0,053054627593924604	54,37639654914143	0,5856254196111699	2,0290011869923577	0,0409883012080646	9,268573710140704	0,24223418937452496	35,34136957386404	0,43132137927118686	2,0043105497372564	0,1229712572651758	0,9502389832217722	0,1141668796289167	56	523	10	39,97599999998782	10	
6,830903790087463	4,3482486739033765	2012,3833819241981	6,367758913241472	25060	1446	90	0,12293224343058012	0,09721094825277343	47,78858599279748	0,6948934249804779	1,2614762264130315	0,3099818795019915	23,649889472841696	0,7944649053847646	0,6386057450167245	0,056993146613348596	54,38151410203734	0,7195326700725257	2,032873251294324	0,04390542747425014	9,242389243911095	0,27348511154914384	35,367245605774414	0,5127745391451805	2,005470149704913	0,12940160495385433	0,9542977831361628	0,12582601953251038	48	686	10	40,129999999987774	10	
6,756567425569177	4,34121753123589	2015,92119089317	12,904027635965418	25130	1164	119	0,09102813595356177	0,09564503693139494	47,89191995432331	0,7141775758695388	1,161923403023733	0,32006002188376165	23,641893489215633	0,9977086085672697	0,6450061667068738	0,05053911218913853	54,34709459483519	0,7201978373206614	2,027697921043869	0,046029188462923504	9,202255757141758	0,2828551217265857	35,29171080666812	0,46739704119261016	1,9924274384375067	0,14863778584822915	0,97178518459664	0,12753073458148242	50	571	10	40,28399999998773	10	
6,608849557522124	4,4555932338873285	2022,012389380531	14,540934789632605	25200	1192	120	0,10302446736794134	0,11644469548832076	47,9338694933471	0,5808353408287876	1,1238828173611113	0,2974740074409386	23,705657770878652	1,0662184178869145	0,6374079550523946	0,054393823402823165	54,40263113298712	0,9015141063669914	2,018567341138388	0,04580404575672355	9,176155837714441	0,31841789560630057	35,321775801738895	0,45501358549118076	2,00847864832987	0,14518273835446466	0,9975042988737112	0,15289193122770303	56	565	10	40,437999999987674	10	
6,415384615384616	4,183363783413861	2028,0423076923078	18,359082285530068	25270	1259	103	0,0888151145752613	0,10742295150297569	47,81734516544526	0,6339668519970845	1,019897721494366	0,26991308968876215	23,881540732882094	1,1788536380239405	0,6607982394148748	0,0585271417954709	54,48336310617491	1,0887371893069306	2,0112404017072456	0,03860932411491287	9,25471052007265	0,3254043601857213	35,467543448334865	0,5043081979902908	2,022727383751433	0,17249833791609712	1,0090685495804992	0,1704934849374554	57	520	10	40,59199999998763	10	
6,679035250463822	4,443308762766837	2035,6530612244899	17,551098071192047	25340	1199	115	0,09543737790308461	0,0971269926984286	47,76357065202262	0,697397474166495	0,9609268727377424	0,15929247455967077	23,858809895610907	1,1471861050797172	0,6718654533723138	0,054653298628868474	54,534569199365194	1,0765747548874172	2,0112988502633504	0,03366746051644522	9,24399581631977	0,3296035491376338	35,58318109176484	0,6006371528419382	2,0235463288806024	0,16336908783504492	1,0276594655767928	0,14221942607647928	68	539	10	40,74599999998758	10	
6,819905213270142	4,233222472639942	2042,170616113744	14,706371654318328	25410	1297	79	0,14236353319745207	0,1158310693406192	47,92780055042724	0,724815568362721	0,9469502339677242	0,16133875950948923	23,75136339632109	1,0031044671264255	0,6684170294118785	0,045106902680737415	54,46730585675953	1,0201920416277783	2,007437201205685	0,027931272045454213	9,153680747259413	0,3302936621995303	35,43980120684918	0,5489536015752629	2,0303559841560275	0,14668423920870752	1,0465569617938024	0,13625679890361905	45	633	10	40,89999999998753	10	
6,724080267558528	4,361482604414163	2047,2357859531774	15,45593337706236	25480	1263	88	0,12768846096214287	0,11902504914365436	47,9159478499588	0,7116752742744915	0,9143440671872923	0,16989785993256507	23,78316134422354	0,9931180126030718	0,6649666600888668	0,04517423334654152	54,420986516322415	0,984618951854026	2,003962787979946	0,02836989688002448	9,156214794892628	0,3128586985046491	35,41398598533853	0,451897948682678	2,015631453277921	0,17805651565056113	1,0228773460611678	0,14090627020368426	55	598	10	41,05399999998748	10	
6,592870544090056	4,280207274370192	2055,0243902439024	12,651089351372669	25550	1121	93	0,12564105067663572	0,11376189999344302	47,98765823841654	0,6208479367421617	0,9164280734678453	0,16309912678488342	23,79387539846699	0,9104648202027613	0,6697984525795505	0,04751858844517462	54,29529744016141	0,9083954726962001	2,008516783360831	0,03283323907931238	9,205193074168733	0,3230246135749411	35,45573144080458	0,5391220509200443	2,048718371126822	0,13454191268892593	1,0281678138986705	0,12999627244533846	48	533	10	41,207999999987436	10	
6,885454545454546	4,173026727222782	2061,190909090909	10,189027480173724	25620	1261	80	0,13933653155213543	0,10598219855460445	48,20112970351803	0,5417159484755374	0,9144357424630898	0,14079905058796013	23,718183333403843	0,7708290961263743	0,6572039913398827	0,05664901906360347	54,14227231242694	0,752016396135629	2,016090588919753	0,04012149067239213	9,22422046689527	0,36036331314419434	35,39483980286447	0,508573181182039	2,03993818491927	0,14505572498517333	1,063224751879592	0,0974404146024772	42	550	10	41,36199999998739	10	
