Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
29,647058823529413	31,08705267938178	18,176470588235293	2,351102222554276	770	1512	136	20,00544790614603	0,03480358154329612	49,73059133606597	0,34434253841955587	20,153277954563546	0,13793833976880118	2,0626701622599133	0,06641322117749925	2,1317169425885987	0,04397533554287209	10,01377553614474	0,09963035293014992	0,2881334995427812	0,12657762538059752	9,954849126275052	0,03207352049472294	20,0223067122846	0,20734462553421837	0,9838790615639816	0,020204955273109934	50,037507326720956	0,1740283330454973	1,9860478623532019	0,01457883071197706	9,952662736446555	0,10237514547898459	30,019916900052227	0,2973973177806826	4,9388505988747795	0,037527371102536046	0,08749822074984573	0,04631536493265652	68	614	1,5400000000005143	30,15399999999964	10	
31,325581395348838	27,94406450287877	19,627906976744185	2,9016695740432046	840	1818	113	19,98646070850064	0,04712247337242054	49,614134186285895	0,28723139587901003	20,13278020351178	0,15223437029207004	2,0669882846157765	0,07455003221342539	2,1333857747473384	0,060263822984299366	10,026245282574086	0,08309682272371394	0,2761847270119472	0,1338186279469746	9,955950534407894	0,034683981961729574	20,08542060759549	0,3686623759177644	0,9929427866985286	0,022963777242182373	49,95933482588955	0,22693851799872974	1,9849880782938176	0,020349615981866805	9,98913534608253	0,11780428585242132	30,011213921238937	0,277957929985739	4,945759295081498	0,049653859599758134	0,09441433235356052	0,07739339963387107	43	862	1,680000000000561	30,16799999999961	10	
25,12	31,021695633862443	22,1	3,424908757908741	910	1680	115	19,983357979553446	0,03902846435798762	49,61553614167364	0,23108717467873768	20,16630676111262	0,17734210989538454	2,0989071336366814	0,07385184419950264	2,1275387216573716	0,0653203362114091	10,022770342153983	0,09081494116861796	0,28265073427574805	0,14359492466950927	9,925526284375739	0,056948269377154255	20,033944079600133	0,3280284153628165	0,9968515351586761	0,025143549191454083	49,95470656859562	0,1986676356703681	1,9886430411622198	0,020625323845497014	10,022609672832639	0,18007187109549522	29,96848086131292	0,2795971856978006	4,968495482398415	0,06046036337414055	0,10528938081181913	0,09486746976617876	50	786	1,8200000000006078	30,181999999999576	10	
28,5	28,42485219349825	23,36111111111111	3,938081722656475	980	1811	101	19,981786774700666	0,032955353781744204	49,62776288497469	0,2500656829073769	20,1958727515834	0,1717024916524805	2,097228641373036	0,07580884240576853	2,1296591985480653	0,05905895871239684	10,013322258076562	0,09533492709851833	0,297771190317909	0,1399366872935496	9,896990695241403	0,05626415056008751	20,063576500669733	0,2709419059645902	0,9962586474813645	0,03701331519680152	49,99415997472036	0,07734922080880191	1,9934152832249963	0,026189045428934406	10,005807504847766	0,17074746997173568	30,056447112074643	0,26702270440103054	4,955001155354333	0,05951306119787802	0,12122965980522621	0,09504776437720135	36	862	1,9600000000006546	30,195999999999543	10	
28,78181818181818	28,816466825941358	24,29090909090909	4,025702546355795	1050	1855	132	19,985448454790934	0,027086753757035724	49,56851339143113	0,23695829809114136	20,249227870735314	0,17610671004548983	2,105589060443278	0,07736348643177786	2,1465827337679513	0,0392149934755391	9,992589842543493	0,08773672803711641	0,3064447997888458	0,14146926961064893	9,909608981330921	0,065233689396202	19,93181406597109	0,3333766921769558	1,0042421303129596	0,037948736322854136	50,05727129131683	0,22099162920999496	1,9883356346029024	0,028636764243664615	10,018366139807663	0,14716078839959804	30,122691952715126	0,3073325538307819	4,957120710714221	0,05885082393296849	0,133633795686398	0,08381658569114472	55	826	2,100000000000656	30,20999999999951	10	
28,339622641509433	32,423461919981165	24,660377358490567	4,769966560645478	1120	1759	123	19,989203005770136	0,03718717840716511	49,48762911934049	0,14489201823314668	20,237638204429963	0,152838631399074	2,0846180349662116	0,08665127104102634	2,167340426639084	0,035758590522684756	9,97910553652208	0,049581036354064	0,3353697650521538	0,14212012609393138	9,893979350298775	0,05290404508012353	20,035454795868826	0,3270889479151221	0,99604630764242	0,025007027416476157	50,06363491399828	0,23840427253094418	1,9940165247439232	0,013469225193576372	10,086432615306224	0,13584737820915407	30,198764469019352	0,34951668055375534	5,001561714902299	0,07570257957524673	0,11904061768708145	0,05700725001590244	53	778	2,2400000000006406	30,223999999999478	10	
26,53968253968254	26,804302779931923	27,49206349206349	4,614927524832954	1190	1654	117	19,99864526660052	0,040643974940416154	49,50533303944857	0,13726111733187107	20,233166870483657	0,1461897379060952	2,0989062196985855	0,08281902679975181	2,1548999929717594	0,0340447323742749	9,972941884936127	0,051776185687176284	0,3944617867609489	0,17165918107094047	9,885060805308512	0,04531749447403947	19,915341808773032	0,3908242235998491	0,9968705223339949	0,029609418414340626	50,110438097682035	0,3093924341986543	1,9909273233906684	0,01240636612815246	10,097716485192821	0,13313375244855824	30,1236083185814	0,45908653161960294	5,014435552641178	0,09366792022786746	0,11920656410243302	0,047754810371475824	63	694	2,380000000000625	30,237999999999445	10	
29,88679245283019	26,901399540893987	31,660377358490567	3,347448457908693	1260	1655	104	20,027469399803117	0,05879967901049405	49,570361487154315	0,13680944621857224	20,25084723111425	0,13347728669205206	2,1320523019486797	0,0708922867339685	2,140749607045363	0,03548885657774699	9,965628088894585	0,0646033822894765	0,4479661499767059	0,16416287291322196	9,876793959291636	0,04813742976857993	19,83504306588342	0,359906572993201	1,0051752431362064	0,0320217351033788	50,207685624088334	0,29937612078023684	1,9856549742534029	0,009842340807755503	10,10981909678338	0,14655194155459886	29,97905121558173	0,4536239715955417	5,0452760543232085	0,09460609264730951	0,10926369385727683	0,04791989759684742	53	707	2,5200000000006098	30,251999999999413	10	
29,703703703703702	30,56118915518301	33,18518518518518	2,5023993972753886	1330	1650	112	20,018879199898	0,04485266646004938	49,549668042685454	0,14939704849805058	20,194646316001194	0,1487163926467773	2,1478779753199495	0,07143781662736438	2,146008384221272	0,025282904035603414	9,940110114977685	0,04504358827805687	0,4575359759418754	0,15406657801089255	9,887885447946546	0,04304248153575839	19,67865373783186	0,3918604065226589	0,996426928688574	0,0368572321503464	50,270227598389056	0,29315884331413605	1,9813052886096292	0,005009260550455411	10,066527911252253	0,09907472912992575	30,13305470970045	0,5490202163394394	5,02968166665827	0,09830949710488644	0,09365945664777604	0,051264794016781905	54	791	2,6600000000005943	30,26599999999938	10	
26,526315789473685	27,73945525158458	34,6140350877193	2,2769199414607195	1400	1756	139	20,015172934586488	0,041523573945447326	49,49445074770916	0,26296505295466954	20,155027853146358	0,12489110704151013	2,177791237861648	0,06471696037386258	2,1402783636910043	0,028577815661167107	9,950038471354022	0,04933946394413902	0,45269680276156526	0,13018676074527905	9,903079299347949	0,05237797879179299	19,542020244060808	0,4167949360352795	0,9862030241761843	0,039610289531247074	50,28687122561276	0,2793228537607728	1,9826230873459978	0,010578702111130645	10,026010844143332	0,07658421096648337	30,342707851609838	0,462546735671033	4,97788697656862	0,09829157144247214	0,08857045118762988	0,070430874890362	57	832	2,800000000000579	30,279999999999347	10	
27,413793103448278	31,24322518715257	36,53448275862069	2,7241924918150247	1470	1628	128	20,033262589676532	0,05194478262451165	49,46114047255075	0,275463768963149	20,161012605850296	0,13403008091026886	2,1461434723246877	0,0640902180315258	2,127858716422896	0,03535067330340706	9,949886957162944	0,05479997621198389	0,404760748100731	0,14670803089372306	9,896538467751624	0,0594525236441472	19,554865569242537	0,45280053355968247	1,0109689908107606	0,04736671510142394	50,297660297663654	0,27482805434229396	1,9814135204142262	0,009394051015691825	10,015694005096696	0,06929842991582774	30,146561137118912	0,4372308660517233	4,967968884670417	0,13733537654667957	0,08840842274382343	0,06949365545391993	58	812	2,9400000000005635	30,293999999999315	10	
26,614035087719298	29,38716415463391	37,8421052631579	2,525584689533769	1540	1757	116	20,034189302747627	0,054552105539700725	49,478001898118634	0,2544450789719018	20,189165203862853	0,15298791793427508	2,162390339491091	0,05450723071419528	2,1349214861822103	0,02095174627387328	9,953516751210204	0,048937429178203165	0,45896092159058016	0,11787265864093417	9,890420694352644	0,062055292578927154	19,631464720557172	0,47679081431135334	0,9939717029876788	0,03858846147068586	50,2026672356895	0,2610446760651775	1,9813734748125897	0,007571148587068152	10,011977141258175	0,08115600605465986	30,065228712205737	0,5479674965381821	5,006234484244461	0,13570574162882149	0,093052280444699	0,06405426747672768	57	780	3,080000000000548	30,307999999999282	10	
24,912280701754387	24,052778737057352	41,08771929824562	3,102238590451051	1610	1571	132	20,06152152671116	0,053376484744181316	49,25382975448569	0,34345003548823144	20,22006306571837	0,1293873128537062	2,154485122607984	0,0424365823980881	2,1503249217905283	0,03703387501525133	9,9491492338794	0,07065248694559235	0,4917975345144058	0,11203908169841995	9,860963161291625	0,06480882798961166	19,807951282377843	0,3604886505062809	0,9974585390921856	0,031696757164836414	50,291332525538	0,37095211020619534	1,9891842506340047	0,011236175716221345	10,082454425142863	0,1638839317491663	29,98371077646468	0,4104298961120501	5,0794548573233245	0,12420758451655318	0,10142354735383796	0,056455922914332386	57	731	3,2200000000005327	30,32199999999925	10	
31,77777777777778	36,44753543802616	42,59722222222222	3,200085598777971	1680	1466	136	20,065953316049395	0,058468035625020585	49,16934668003069	0,31714701836208814	20,215131393370157	0,18428334666120721	2,134143381413926	0,03805461137520873	2,1403125254491475	0,0197338429896098	9,950495383593145	0,08521421384757016	0,4906603261307019	0,11278077618214835	9,867883772266051	0,07782262995405448	19,900014230296016	0,244442147398714	1,01182820803878	0,0312086325971013	50,279542362061704	0,362552086440973	1,9823615876308196	0,013410109656687014	10,143859736263995	0,13113692462100773	29,992219803766538	0,4187894474115181	5,08248840515926	0,12957769528137775	0,10521845169076498	0,05115868958777552	72	699	3,3600000000005172	30,335999999999217	10	
27,01388888888889	28,4016299686575	43,736111111111114	3,282923221237926	1750	1490	143	20,049052834028007	0,07283150363860286	49,14910245992155	0,3232767738430783	20,18733796670064	0,19198790655454998	2,1371450213129517	0,059659066097433246	2,1332969606078804	0,024460503670488375	9,943447089377388	0,10982408885244187	0,49217898886034406	0,12193044681497818	9,854612600610697	0,0875377537799216	19,85540028302819	0,3219556715703801	1,0112036753971987	0,033613168476945565	50,35775275328288	0,4019441356753281	1,9856637900725476	0,022688618251741812	10,144432008714906	0,15578240979563676	30,070153315545454	0,47794952261537804	5,077770778378317	0,13274891645095008	0,10470948374322359	0,061155588069877344	72	610	3,500000000000502	30,349999999999184	10	
24,073529411764707	26,416525674655304	44,86764705882353	3,7686961849233813	1820	1474	155	20,050789349562038	0,056103282915348864	49,07637001228425	0,4388478176270557	20,204589897811324	0,16090620481600057	2,1504357490571584	0,030088082681403023	2,1305212144827004	0,039741575899720154	9,949412581975158	0,12362739035723591	0,4454752810367047	0,10962008407313177	9,885261100558129	0,09217578941223578	19,744467648603862	0,35935200440594356	0,9965809489702461	0,03475255557443967	50,340470603266155	0,3253121658392723	1,9835954297529872	0,015257102036364517	10,143018006229546	0,1534020345984927	30,23324348122425	0,5207535884118623	5,067485275608977	0,1255371424781271	0,09002274274278077	0,04799216567610417	68	730	3,6400000000004864	30,36399999999915	10	
31,309859154929576	37,41867860348448	46,070422535211264	2,849877406120253	1890	1488	151	20,045944534288406	0,07065466179048255	49,03523558767438	0,4487629427743168	20,187424653551865	0,19970765226877582	2,15158941974907	0,038362890305578254	2,1381710181440376	0,03923064897660662	9,94660227879273	0,09671415278183526	0,44382016394833107	0,11269689701235987	9,874792774006494	0,10562327973817473	19,79028363703668	0,28066581752348846	1,0009631275570088	0,03430653539104987	50,290036479768226	0,32270252215964634	1,9798664526070466	0,014478937315779079	10,1372490312802	0,1367708711873243	30,143225645561902	0,5040773951049171	5,059576654443136	0,13325251748055542	0,08223201598500707	0,04283006657840537	71	587	3,780000000000471	30,37799999999912	10	
31,763636363636362	25,148984173494515	48,872727272727275	1,8786314695402886	1960	1306	139	20,04886905460487	0,0573615252248159	48,60313321119064	0,4064262143975797	20,25650302375381	0,1670784485912012	2,1633393013133	0,011346403532292146	2,1301657938081546	0,044503334954164114	9,911501373672609	0,11354847834538942	0,4315934619523748	0,09491863517779649	9,889690959937676	0,09329635587320805	19,89236778768185	0,15861897863960092	1,0091851014633872	0,017784502732812676	50,301949627016796	0,24356646067588994	1,980309839896866	0,009884987495014722	10,22327477807379	0,10420673396293566	30,00695288773033	0,30079697612540246	5,1294167964559545	0,08681130861895581	0,08568242352885727	0,055520681309430664	55	559	3,9200000000004556	30,391999999999086	10	
24,23170731707317	28,602532200918503	50,47560975609756	2,1876906732570847	2030	1514	160	20,060718325165478	0,0740545619434839	48,54483703554354	0,4182439779226476	20,21892532107171	0,19186853236814003	2,1606219375211078	0,017406663421715575	2,1321896866087124	0,05218924112204517	9,903863466564387	0,13920368254173243	0,45615538672485667	0,1282667136293902	9,874405606078419	0,09893030667978049	19,895791325549975	0,16661973585111123	1,0153955806475938	0,013669131190661656	50,3031238393329	0,25172332928556557	1,9792021200206003	0,013260071536858285	10,240375058791823	0,11980448931436592	29,990993865786745	0,29627176611876116	5,134257879480606	0,10021901547725967	0,1004321664305892	0,05398290372684251	82	589	4,06000000000044	30,405999999999054	10	
28,46938775510204	32,002615990531154	51,53061224489796	2,9767948851779304	2100	1714	112	20,061131107558595	0,11367985360847542	48,57152130839586	0,4276798735126314	20,13318718253677	0,2320330623778763	2,139402267503826	0,0755155438853041	2,130711797822278	0,05907694074617683	9,90214423336333	0,1346379034384447	0,4463494514338706	0,17476502755209833	9,86662229714302	0,08894533026014552	19,85092279859751	0,2793899299776774	1,0179301852244638	0,03532787180560326	50,15738750905843	0,32476971680362315	1,988731604426119	0,022028039185970592	10,199099069990028	0,13128435887574233	29,936771315027666	0,29048319631209407	5,117985742979773	0,11644036048106705	0,09256858342355898	0,05242899729612319	49	847	4,200000000000425	30,41999999999902	10	
37,46666666666667	37,70917954851607	53,31111111111111	3,1820484123855555	2170	1572	121	20,090899867199962	0,11013876027512394	48,563335397304215	0,38613030131354936	20,13733914668608	0,2036145434356598	2,141488718968855	0,05524317090204969	2,1150003757977993	0,05277092382132734	9,900264799839501	0,14045800952400248	0,47595736078122114	0,13516407072776085	9,84303391025324	0,08152848305379803	19,73668672179198	0,31546832149563203	1,0151221285397865	0,024014747871136586	50,11392629327208	0,3619906554263353	1,9865695875370268	0,018319482333277102	10,175221409976832	0,1280824467610932	29,992093243724558	0,29863706494365583	5,121442843415912	0,10014018017169947	0,09974560053744885	0,06179438872610873	45	713	4,340000000000409	30,43399999999899	10	
26,897058823529413	26,146723844873367	55,61764705882353	3,5687755840834496	2240	1412	148	20,107469160410684	0,10752698017208949	48,56372392235412	0,44580821815085736	20,082381310069	0,17126073220700888	2,1353467838391564	0,04063791918288136	2,086384675258046	0,051329065981812555	9,854233558045769	0,08223563078530952	0,5007646518085265	0,13963454786256885	9,847186789899805	0,07594783292642886	19,72811680163502	0,37625554888203877	1,0173685265509413	0,015960485006100752	50,15266110329297	0,34549575048841197	1,9820012960772377	0,01687751564516418	10,183242692388813	0,11298304416934626	29,95170519201944	0,22386175738078065	5,114694289248642	0,10309118282347672	0,09127973754888707	0,06986812269466089	68	677	4,480000000000394	30,447999999998956	10	
28,75862068965517	36,809533222095304	53,98275862068966	3,711544800188325	2310	1416	128	20,0538651842966	0,13878667651117196	48,862147126509086	0,6923051410893153	20,185869692242097	0,159871042768391	2,1251725425136474	0,04694945261882234	2,1265855526971706	0,05344060166459152	9,89919265517476	0,07650736463564094	0,4979327054661004	0,1191175591224612	9,885414228593378	0,0979372973886236	19,828234022210964	0,27352224712703943	1,0070902252423597	0,018062755180321736	50,21069611037977	0,223499805236161	1,9698632959621987	0,015676495539462307	10,131883230584945	0,14007082699292553	30,090557234105702	0,3366650224451994	5,08100634834046	0,1508353099184711	0,09249422903071489	0,08684574155435495	58	691	4,6200000000003785	30,461999999998923	10	
26	27,667068270177573	56,61666666666667	3,3719018701946566	2380	1483	139	20,07367415974768	0,12768348707610183	48,71543885166384	0,6457912035068143	20,217670309748833	0,1655070309115436	2,116649859885226	0,05506844980568828	2,1148427650030417	0,0487612609892791	9,911144783880546	0,056643130386354996	0,47143998353786604	0,12436023322858625	9,868467832703429	0,09316524665637442	19,649694256793534	0,2720635559071429	1,007917608345245	0,020125585868046157	50,09483122378	0,26689851923213737	1,9733777972990658	0,024307230870954856	10,120048730609605	0,1402695196291341	30,012007084388756	0,2714839967741066	5,1004087683250905	0,1481299632235385	0,08298139014002424	0,06504936114616332	60	645	4,760000000000363	30,47599999999889	10	
26,493333333333332	29,56816907118569	57,986666666666665	2,959699684465	2450	1591	137	20,061197252496324	0,10260291335086488	48,58715698871237	0,6545911645611533	20,309794017360286	0,15602567800831132	2,1568858627478744	0,03350972717677457	2,1219593259746143	0,04219360917094754	9,917373061658902	0,06482339548220642	0,42683775365833765	0,14111021617593922	9,877632194577341	0,08742603496987104	19,663622918127594	0,23848514435475396	1,0189490948307836	0,022408766171667486	50,1343242207241	0,24500561810523266	1,9636846637102217	0,012563438696872079	10,145207620239026	0,14677880187909786	29,963961987627226	0,2930040556206403	5,1588377739000375	0,15244726931668218	0,10062649593952297	0,06544484781755094	75	748	4,900000000000348	30,489999999998858	10	
23,96923076923077	28,773903363862548	58,83076923076923	2,173754149068316	2520	1599	148	20,01989706425661	0,0926363958158979	48,51178710373821	0,7019840530076622	20,329398080969497	0,13197650744698938	2,1529752466468897	0,026508379578836932	2,123194062379197	0,044102808596653706	9,931434443827012	0,03386952218207548	0,44841837107385124	0,09316065870244712	9,887540231025218	0,06772325945130511	19,568787094133537	0,1785105138023767	1,0113319355698958	0,01338929055433617	49,99081028669073	0,24908548634905633	1,963269967980321	0,011005412368910747	10,126314298669799	0,14568501204623768	29,94464246572301	0,2650953755316567	5,152178400224146	0,13873764697200625	0,0916459325964508	0,06017454994276148	65	801	5,040000000000332	30,503999999998825	10	
29,457142857142856	28,020750328633106	60,214285714285715	2,8329331450074204	2590	1548	129	20,04451823609134	0,09339599048815198	48,477553063729935	0,7150248561303943	20,324198338297357	0,14477193578139885	2,125327469951159	0,06835340720740528	2,112289922851966	0,04665146889535107	9,925636108729902	0,04347999930200397	0,48490110648526663	0,14045304583029625	9,898315633422138	0,06323022106037184	19,608249728636665	0,23993012342987688	1,0206355248365973	0,015619510075775736	50,10013259328516	0,23228229518379695	1,9654258698381628	0,011908104828278636	10,157280159602463	0,14591985763596008	29,882581380340454	0,2278355827798219	5,148318027590171	0,1450580214804019	0,1108948737255759	0,06976200764036208	70	682	5,180000000000317	30,517999999998793	10	
