Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
6,428169014084507	4,006655839186556	5489,801408450704	4,2699405595937145	66010	1539	190	0,048720928252551886	0,05128356713034911	71,447760879476	0,9006789537432803	0,13232350166838605	0,12789405275488727	19,430168687426626	0,6237911380991497	0,6082450639022635	0,04802773504531315	46,303221164604544	0,30087628626896445	1,9827293066521867	0,03731400904345225	0,1254188398419583	0,14175126366119215	30,17409909764878	0,5420904140828092	1,1474086472022693	0,09259849177764462	0,8847005250023111	0,24279213958912466	81	710	10	30	10	
6,305354558610709	4,307394474717818	5495,1360347322725	3,8689106928940205	66080	1620	192	0,045846687008612226	0,052673220736434094	71,43959400736536	0,9550269211527012	0,1375770444213795	0,14037352881924448	19,523671901054925	0,5361131556354634	0,6124956504454468	0,0507084222102111	46,29551080733239	0,3385295663275414	1,9756441248137517	0,03954400694734239	0,10766835481753459	0,12299471352180714	30,360538365505036	0,40812919745011633	1,1598904443453397	0,09263540266938874	0,9152843880497684	0,2740384909241977	77	691	10	30	10	
6,2506811989100814	4,371052077728333	5500,689373297003	3,9790283191674614	66150	1683	184	0,053324760598149376	0,05823218364629857	71,09315973136573	1,1159630910139597	0,17224357221224448	0,15592476213025164	19,519513047616698	0,4221386233432237	0,6044170418048833	0,05662657046062988	46,41667660218304	0,39889444956525394	1,9766088072314647	0,03751868767596984	0,15550711709108594	0,14212782644172756	30,386682215422617	0,5463220815577841	1,1837454442152555	0,10214746468042195	0,9468820735585279	0,3034356692632861	76	734	10	30	10	
6,2342342342342345	4,053223138071274	5506,069069069069	4,1428731131747165	66220	1539	188	0,0674990520022058	0,07394916766220105	71,20555972138816	1,1724082023339064	0,16841045981202557	0,15248983914284858	19,674587311918298	0,5055927594837535	0,6159673590259045	0,057720689799928705	46,47237647835111	0,44004216869186186	1,9851193796816307	0,04239222483998912	0,1637981049363437	0,14227846148183654	30,34432718477571	0,4958820008903316	1,1764700005400779	0,09919792152432211	0,9033364776653222	0,3051364734519234	86	666	10	30	10	
6,106534090909091	4,205821510523632	5512,137784090909	4,2197511342734115	66290	1595	186	0,07906202043877551	0,08931089826098342	71,34677038581897	1,092190600896748	0,13721884241815732	0,12866333922725157	19,684785755131823	0,4899221771449588	0,6100325691766649	0,0602603439137656	46,55106777435647	0,4804177894750274	1,9823949619143013	0,039652128301689835	0,13712476056628145	0,13057701282992493	30,40263472212412	0,44152819667977933	1,1637533591109923	0,09530201818287252	0,9033968606256887	0,27591059844442084	86	704	10	30	10	
6,482649842271293	4,1392003731547575	5517,171924290221	4,769491017088887	66360	1623	159	0,08388720394607206	0,10204711823253992	71,69564431742178	0,9086095704822998	0,1364636206287509	0,09759254525426979	19,7680754940911	0,666542152803905	0,6018793169892392	0,05689135705469136	46,535261793634305	0,4144428640485612	1,9833742421870644	0,03913458592120637	0,13007221754446036	0,12453280397874703	30,46169464369327	0,5167315592744132	1,1558228262435586	0,09698369419842297	0,8279997518629088	0,21309800291451006	66	634	10	30	10	
6,363128491620111	4,138925890974151	5522,462290502794	4,726600973719961	66430	1632	203	0,08934654956386501	0,1052138429812753	71,72939602944803	1,0701236207474796	0,1252470818321904	0,11459968162343391	19,925773604937987	0,720649602130105	0,6099899754604541	0,05649124095296031	46,57205289757284	0,5113357736841385	1,988016111166159	0,04603560754901765	0,13907327652495113	0,14280608357279656	30,42505242536561	0,461170252839897	1,1646162990573974	0,09704279517772456	0,8342027728121403	0,22433181812821665	83	716	10	30	10	
6,456284153005464	4,238066030493156	5527,008196721312	5,2502863335489875	66500	1602	169	0,06005431422106355	0,07648378156271597	71,93993296662607	1,0028203029986005	0,14105203694062907	0,1220376318410515	19,967937670910093	0,7921432941638564	0,6226384355822898	0,04656195663202733	46,38911786840057	0,49688406655999345	1,9917530805965673	0,047718554374122535	0,16974226469878062	0,15578679385852484	30,445771866354008	0,5352834841124184	1,1900102425493135	0,09776471022785702	0,8166308193596169	0,22317643317669542	68	732	10	30	10	
6,282495667244367	3,9954378676578197	5533,121317157712	5,59578756504102	66570	1533	192	0,05987985693083046	0,07027874741461168	71,60379350797251	1,2412218142070002	0,1598876942630917	0,16719744019162683	19,98738404242092	0,8718441437610918	0,6279740130734968	0,04048109134037013	46,501187556405625	0,5307915626263914	1,989611856854996	0,051095557216693996	0,15930887785756168	0,16369561822964737	30,318974204560316	0,5142187508453014	1,1841758060910677	0,0950110944958424	0,8656043008945957	0,26762619452953906	81	577	10	30	10	
6,3774574049803405	4,335729256756802	5538,3328964613365	4,574337829429151	66640	1667	168	0,06335644811796282	0,0613292630632023	71,84742002333503	1,292448021233263	0,1647675363586264	0,15802311128191035	19,913265325306305	0,6744427123787562	0,637980038855586	0,047691253739858344	46,416082561608725	0,5552030850529648	1,9973488073329806	0,050604551649463037	0,16493821027142777	0,16439998260358846	30,338511433324786	0,4999741111996282	1,2110233780437494	0,09440893272136747	0,819102895914362	0,29798001552757986	69	763	10	30	10	
6,355704697986577	4,357318653218126	5545,222818791946	5,305817002859659	66710	1561	215	0,0625182172338445	0,0635343497358637	71,53030818378073	1,4670630333854122	0,18516548033297617	0,19814511286111672	19,927962442681412	0,7282330705123167	0,6271105055649098	0,036412244471768655	46,577117753547995	0,5866946190316132	1,9892398804085276	0,04932254668904289	0,16956051685355253	0,17483564688452663	30,20100327302269	0,5234595627075713	1,2033018085889908	0,1012606818838166	0,8818577467941721	0,32051344179320307	89	745	10	30	10	
6,444186046511628	4,136384351129654	5549,331395348837	4,565868358478451	66780	1783	181	0,05747716172267589	0,042900163975755704	71,99743189246365	1,307557044292751	0,15182810751256215	0,17284227281367595	20,015439369853492	0,8727867697998124	0,6369156340050778	0,03695956661874285	46,449651256345284	0,5544034727778394	2,0048338523357137	0,0517562291321247	0,22683810736792784	0,17890932186560515	30,206378056434076	0,5240875067377998	1,2252950364728035	0,0879031878863139	0,8194105458497505	0,29726474219252513	81	860	10	30	10	
6,481283422459893	4,214619635706432	5555,422459893048	4,224087832076584	66850	1593	190	0,05362746300092373	0,04492923871398087	72,1390723291323	1,0934325476969888	0,1264897284959359	0,15035384217208594	19,941719878332	0,8248816512133588	0,6328522011825412	0,0376767845030423	46,364294163484594	0,46182387002460645	2,0056579534485164	0,04779405734189457	0,17456946744821436	0,18105258364916066	30,23365106149831	0,4962742037469249	1,2132506733876642	0,09998127769659407	0,7803430640870934	0,23911546816392049	78	748	10	30	10	
6,352857142857143	4,241940978526946	5560,234285714286	3,4429176046854875	66920	1650	177	0,051484637288994585	0,05290793987668001	72,43320922917925	0,7416548042870105	0,10039138797987547	0,1187839237001719	19,871937990877594	0,70648696724255	0,6386647621515888	0,04415116504442553	46,3612812272009	0,4161444560494872	2,0156383229113546	0,03585666498320215	0,1822535758574512	0,17173109555197222	30,393156348824533	0,48263830972961796	1,1945847643681917	0,09213374024847526	0,7005586132386119	0,17012243843192892	69	700	10	30	10	
6,307359307359308	4,118646660482026	5565,699855699856	3,4698391214811246	66990	1529	183	0,06688393740037447	0,05080667039683285	72,43702865399406	0,5407275054069884	0,08354302291902652	0,10673984018843627	19,93801760727793	0,6278567354618944	0,6225921727029569	0,04307927439323906	46,442681919657	0,4859150405826731	2,0054272306882917	0,039693916329194334	0,17707766061803237	0,1596590303043397	30,52802022477868	0,572050570397923	1,2164299841093724	0,09061440967753098	0,7042293755847546	0,166299093712634	75	693	10	30	10	
6,4	4,252187189013544	5571,676712328767	4,290752098965847	67060	1638	173	0,06074369866012478	0,054281604003010187	72,35280068495116	0,5427381975983026	0,07772464568432949	0,113653383914238	19,8371187736603	0,6983878489400185	0,6299947319071593	0,0463277365708802	46,492360885414335	0,5003022367476312	2,002932085366161	0,04024642312458757	0,1466036098243219	0,13970951463563927	30,455329371545467	0,5637043299010194	1,1768488989963855	0,09283636500514446	0,7448987432352397	0,15310783336600375	72	730	10	30	10	
6,37037037037037	4,2126504332011026	5578,1150793650795	4,0664110144788435	67130	1795	186	0,06984433450749471	0,05972936908524742	72,15496477884714	0,49224734423630456	0,06435758139417669	0,08631172407070431	19,80474389939334	0,7121846331468104	0,6332886327626336	0,04861089107785276	46,54513161847988	0,4723235302138833	2,0024937512526915	0,03575007313456059	0,10381035912194786	0,11780476559238096	30,443520239284506	0,5888222626339382	1,1588565106500472	0,07944670650344839	0,7983934797763059	0,1281892808286032	98	756	10	30	10	
6,348993288590604	4,142635050427295	5585,370469798658	4,19743455294646	67200	1716	161	0,0727979890655754	0,05722722344938419	72,09256041329405	0,49477575712983374	0,07307833734335879	0,10561466548715791	19,635657470518822	0,6443697393221761	0,6180546632905369	0,04851738258718529	46,54719922162609	0,5077225644865151	1,9847264322753584	0,04104999595421614	0,0843895593461466	0,09134733248746205	30,259631130823166	0,5166700938520347	1,1703570391603817	0,1063472336761141	0,804456414365843	0,14725174973103122	61	745	10	30	10	
6,310227272727273	4,186328934561554	5591,844318181818	4,067564548142529	67270	1671	187	0,06813309057953919	0,051542166812080785	71,97901438091479	0,4454768593549168	0,10213486890396287	0,12281809346042465	19,50219695684708	0,5892617237536527	0,6241216385170691	0,05904950308804928	46,53051573600305	0,44405343973048605	1,9869290943794058	0,04134321561725909	0,08083614179164954	0,09002220936246931	30,09820942174073	0,32114424666657926	1,163425106688146	0,11100672542422539	0,7972381672538432	0,16741657805641932	75	880	10	30	10	
6,5207715133531154	4,533785011050774	5596,844213649852	4,439611692264618	67340	1524	221	0,05929021975125222	0,04707872014502993	72,01092406604505	0,39760273889314246	0,1200331811919733	0,1347732517777153	19,409741122263895	0,6053385163264383	0,6311794307536125	0,06157176461691049	46,49191387486623	0,5262100846328119	1,9930034208810885	0,04129256110607923	0,08443457689375984	0,09175590139040221	30,060053064069276	0,28508790354864016	1,1600514755925067	0,11263444980971589	0,7758654761908552	0,17744996876548194	99	674	10	30	10	
6,308375634517766	4,201169875868332	5602,7639593908625	4,532748357616838	67410	1681	193	0,05339773496479649	0,04020005670706621	71,98821458718923	0,3836890215165723	0,11841633055493454	0,10694638184416289	19,389088802877964	0,4648409006325748	0,6288974690961052	0,06492110851122909	46,59027047587526	0,505555658502175	1,982531812305002	0,03697900134547832	0,09143176851152027	0,10343976410703588	30,027305457938763	0,34011721826187197	1,156355518916423	0,13561357113609804	0,7808488427867293	0,19464823505010692	86	788	10	30	10	
6,381699346405229	4,291737584161801	5609,249673202615	4,483712341775731	67480	1588	194	0,07060581029552693	0,04983314821494361	71,90352129367028	0,42148399040188	0,10243338874972364	0,11335531157745025	19,3063416692634	0,5393058038174183	0,6183707526079537	0,06395731864353685	46,666644879863064	0,46299344130681014	1,9816624432465209	0,033581989149493806	0,07394886292062736	0,09581625479293393	30,111696296169747	0,3838217020741896	1,1528970221225308	0,11574847215369713	0,8296336842072002	0,1647022678071239	83	765	10	30	10	
6,257178526841448	4,3643404078216035	5614,868913857678	4,007676148179178	67550	1754	218	0,06914765429035888	0,05570042591065529	71,89364744724627	0,47766887972581135	0,1047027096342077	0,0983938550201975	19,21231627760369	0,553266917354674	0,6153920877859852	0,061883472622488306	46,61809775316323	0,5132141339173968	1,9836637013277008	0,02931686542351435	0,07700033144307732	0,10203458049462387	30,09927008832571	0,3543347752810345	1,1642668888199255	0,12847049608507424	0,8013762658955298	0,1923660075761462	85	801	10	30	10	
6,333333333333333	3,743610541047349	5620,422514619883	4,250368624339359	67620	1662	166	0,06563479038077621	0,05748109632723291	72,03308178903782	0,5494868727032369	0,12227968351789834	0,11713137918033847	19,124714655850866	0,43576333048217764	0,6086245489995958	0,06949331660659444	46,523748569746914	0,6426792910346792	1,9814003614409998	0,03197834155097585	0,07445666630455339	0,09139751400560774	30,09975520557145	0,26100678670555166	1,1406700015053854	0,1321738161969273	0,7922380797011837	0,2085035238402853	65	684	10	30	10	
6,3664688427299705	4,0841450325197135	5624,918397626113	3,83690339980826	67690	1553	188	0,08056171463708071	0,056240570072559594	72,16901844264783	0,6849182058752351	0,1330729882378673	0,1326575147039207	19,119772321726824	0,4658623444225839	0,6223423159205942	0,07042041257231905	46,259268329919635	0,728568788411641	1,9895571470962359	0,029964452888820107	0,08972328286143577	0,10672357560268457	30,075525402913794	0,20684194461601701	1,17376413742634	0,15265244196082262	0,7230545066032573	0,22936693141270845	91	674	10	30	10	
6,426027397260274	3,9725954180376295	5630,808219178082	3,866461106258224	67760	1675	188	0,08293330646271657	0,06438313180560767	72,2635674042005	0,6964213808850851	0,1318886937410221	0,12537439506007012	19,011654553727706	0,4631550013370724	0,6175874259527832	0,0778191165627813	46,31622714452659	0,6686978387391137	1,989098286134694	0,029654992545495	0,08319187323563551	0,09308219481051369	30,036452080949356	0,2088774132147095	1,1606170617027276	0,13687844746767922	0,7339134218448142	0,2181940538372462	86	730	10	30	10	
6,364672364672365	4,431923153820806	5637,507122507122	3,466457995746375	67830	1659	228	0,07549875224864326	0,06722047529823637	72,0553996354349	0,6381782601114852	0,1364472229673568	0,12728827071007012	18,9094966670461	0,48259774073687295	0,6046010748786621	0,07388690597314836	46,48805747027446	0,5638474481511776	1,9826572715639081	0,027564909406306383	0,09820621790580603	0,08979310599310275	30,02476057115826	0,2455289514153274	1,1236546796389788	0,1266438943895939	0,805531611526013	0,18213787084663458	101	702	10	30	10	
6,319648093841642	4,073430956682596	5643,4296187683285	3,4217524151716074	67900	1598	198	0,07966078535063058	0,08524799446705845	72,00679973965264	0,6501637303056882	0,1170935325681139	0,12212302174276339	19,037026491936775	0,49323902465086356	0,6048637732070024	0,06770040664845635	46,555162210175375	0,618887424224333	1,9796597193677228	0,025098903206829004	0,1050568543080002	0,08815399003694098	30,00564786324889	0,19344203568606458	1,132301370740375	0,12011964572155602	0,8312223601571215	0,18401145683592118	85	682	10	30	10	
6,373271889400922	4,2726391565785145	5649,755760368664	3,3131877945464856	67970	1643	197	0,08502760262139408	0,09331783716169974	72,00071783185824	0,5917194601273664	0,10359158525861217	0,09991327181164515	19,031753354537283	0,44781326756120754	0,5845030169747604	0,06995630814638952	46,60286455716478	0,6144195929775996	1,9796174068461794	0,02810077768159147	0,10386038197906951	0,09397133594208126	30,103213419738463	0,22729169245769032	1,1379533416663672	0,11311789080454827	0,861570119263067	0,15407309478197667	91	651	10	30	10	
6,3850658857979505	4,092582955122722	5654,843338213763	4,0091836721752765	68040	1480	217	0,06096944171361516	0,07719859228927856	72,26069391319619	0,546830845805378	0,10519575105803412	0,0910805521598533	19,069006824402464	0,45982725902792315	0,6011577834150094	0,06638119611990395	46,59172590578451	0,572187670737293	1,9805694004520877	0,02836249531440214	0,12555313071118396	0,09614632415887425	30,143157886677837	0,2122612870352665	1,1426891583493464	0,11737129974109897	0,8083598590450956	0,18867970705576462	114	683	10	30	10	
6,65580182529335	4,29928766451668	5661,818774445893	3,9787259640787775	68110	1701	159	0,06439183038728606	0,0699741357834567	72,33657743520999	0,5654811951188223	0,12004701686181588	0,09883477033390638	18,91332472548222	0,3795061238056872	0,6037315334515995	0,06260881484402658	46,72183398662654	0,5847625690344741	1,9843044756824078	0,028762729376946933	0,11386860854323144	0,09673417891951269	30,12774066243389	0,2146675037453001	1,1396571648672633	0,10832383991361173	0,8236125345821235	0,1802185836959239	50	767	10	30	10	
6,648241206030151	4,474313559783989	5666,121859296482	4,676357144295825	68180	1706	193	0,06847504653205155	0,06933573854510283	72,46962790926533	0,6786160367477053	0,16278068638118304	0,11675244595565512	18,903833378609296	0,4266873099103825	0,6197290803459029	0,0814499596001148	46,51863230574993	0,734674884358721	1,996793950263029	0,03222108336575676	0,09935562656043855	0,09783667897948112	30,160475939228142	0,24747115691107835	1,1495894157996214	0,12426279094263178	0,7329461825968853	0,21192128041942554	75	796	10	30	10	
6,233974358974359	4,191306582813681	5672,13141025641	4,331093669057669	68250	1617	161	0,06442972462451543	0,06162790944461496	72,38501850874063	0,7445511237424707	0,1502702470850943	0,11747440561942368	18,943681637054254	0,4572636863659655	0,6177994224143549	0,07287855089777798	46,54513858415747	0,7591697083596559	1,9937165622702775	0,03338199779151695	0,09976446081396803	0,10323170602679685	30,137107995858806	0,22798093268974184	1,106595572972139	0,11381479535430408	0,7344726444325149	0,21883380860741206	83	624	10	30	10	
6,336683417085427	4,180561749091402	5678,523869346734	4,1550578372835	68320	1765	184	0,05095871715555302	0,05941512926408719	72,27740971992321	0,783649158611366	0,13873064263134052	0,10640569318397385	19,016763165330453	0,4649972063657203	0,6226484030362527	0,06257765621919552	46,56476443182761	0,5874334384393186	2,000929942193213	0,028676801714781465	0,1251622313983883	0,10517069355200226	30,175407361790473	0,27389231566706956	1,1194713547889898	0,09311441486763258	0,767376226650805	0,22642682949983164	88	796	10	30	10	
6,383270911360799	4,187749780906299	5685,5842696629215	3,910765224529504	68390	1648	200	0,04156358566176161	0,04914663254084579	72,25198356118243	0,7248716630920989	0,15642986345583568	0,09270609468143973	18,91341150073994	0,4544089206808049	0,6150987011876953	0,05165777071997893	46,557172552762424	0,620458291316488	2,001370883833407	0,034003680078968423	0,09776142503009436	0,10543996680736961	30,148506294687024	0,3048316880936846	1,0823686845240115	0,06634392076899523	0,801071176480156	0,2212139620947887	82	801	10	30	10	
6,288029925187033	4,143387768914843	5692,249376558603	2,941263043256283	68460	1653	176	0,056786056522641994	0,06055589551908487	72,14805956643626	0,6098442400053136	0,15749483828576946	0,10265042420993024	18,86155772151397	0,42515589961475936	0,6109471913849479	0,04718520896075161	46,62387373417162	0,6153179195418949	1,9947726436871613	0,03144775637069749	0,09401218267667276	0,08884630452851061	30,122521191428735	0,3210189066958913	1,0866690571243371	0,07821299857752262	0,8638711983791751	0,2103497638162978	74	802	10	30	10	
6,397101449275362	4,123666970011401	5697,114492753623	3,770202599496729	68530	1583	200	0,05434939051917587	0,05502198643985708	72,21550943023541	0,6798759871910962	0,16182603388744332	0,1120735424761189	18,85897797457835	0,4026242916359616	0,624682464507549	0,05484071846648577	46,63711067768719	0,6050227035039981	1,9919259989875837	0,026989229511273784	0,09549181466240786	0,10380229006751894	30,100488148059846	0,26648286427076945	1,1003656818479892	0,09823651230117765	0,8363813837204976	0,21845785827059885	89	690	10	30	10	
6,461801596351197	4,44322737458431	5703,85062713797	3,0487173509250374	68600	1688	187	0,057993219402200834	0,055095301393389036	72,06052448481122	0,6270233086571531	0,1725822430206696	0,11130544742179793	18,9573724300709	0,4658620318759728	0,6097913250049026	0,04556048126292942	46,672038930813294	0,6085105526130077	1,9919461944772354	0,027039435620574568	0,11200552609395861	0,11959926096108807	30,05077470427795	0,31383400029141795	1,0949230816118674	0,09548304453727761	0,8803394466997526	0,16860554515477316	66	877	10	30	10	
6,427109974424552	4,388625332916214	5710,409207161125	2,9629109097956428	68670	1667	195	0,06099914537649659	0,051326788605751246	72,0247438911908	0,501553019353128	0,18481681775445874	0,10299761864448576	18,849061025467034	0,4320105967754617	0,614288498523194	0,044060974861117014	46,8779888501884	0,5861006522107871	1,9788680270065677	0,01969938215988564	0,11044454720873706	0,09710516055838475	29,988247609292014	0,28134577452848986	1,0902018758423495	0,09894418343380415	0,9254678948114666	0,10023769043321373	74	782	10	30	10	
6,374301675977653	4,226758196010153	5715,395251396648	2,57923158156164	68740	1575	184	0,05116531360438593	0,04695825285300768	72,10285524461636	0,5465387621982064	0,20723383415504726	0,12259115897199926	18,9473481098825	0,5218174750152097	0,6134812529647118	0,03595815770472958	46,74682089673522	0,44626806764970944	1,976048240484313	0,01833131242859123	0,12762556583112758	0,10710870313438227	29,968933678473306	0,3461869608901414	1,086293168645408	0,07105482021562809	0,9112274511907907	0,06939882230051884	86	716	10	30	10	
6,3994743758212875	4,294139237005984	5721,471747700394	2,237431702848747	68810	1598	197	0,06232263616755379	0,04570389710853828	72,26683102630763	0,48824872020868476	0,22802223943483868	0,11920301896933773	18,870120912978557	0,5221814098413868	0,6137808798804343	0,032309438512873226	46,78597409720649	0,5013452512981873	1,9782771651034785	0,01846543843095634	0,10190528446191673	0,0989660157880507	30,02376346143141	0,36104851820781153	1,0839382107722264	0,07318507098755458	0,9233591390442708	0,07025249471278373	82	761	10	30	10	
6,448228882833788	4,236138269149264	5726,719346049046	1,9615462975737459	68880	1670	199	0,07083625328607869	0,05288109749358119	72,33126907148957	0,3847960365841314	0,2562508967533209	0,09683917567345617	18,89797126581868	0,4731531522577178	0,6148941982730733	0,0390651561576615	46,63176541664581	0,37872958660465433	1,980082396040728	0,021196470985590243	0,10917499578474654	0,0999831362946104	30,0863012926391	0,26453306510584723	1,0894724500098627	0,07913746547250955	0,9240795167741752	0,07780518539347368	87	734	10	30	10	
6,504242424242424	4,573207236292601	5732,8436363636365	2,0505222072228557	68950	1883	152	0,07353753598954775	0,0658559358694181	72,46164336349374	0,44310102374137633	0,22871187915146335	0,12202831807541084	19,01357065161044	0,5392644632198482	0,6246470052738005	0,04199676196374097	46,64484242251627	0,4001121803356975	1,9886365303930553	0,027989678811929517	0,08397403176432584	0,10421728973508722	30,144237020912513	0,2715406173146866	1,0987268365056049	0,0861811341148139	0,9067306818347043	0,14508108282701956	69	825	10	30	10	
6,544117647058823	4,227416265950678	5738,719251336898	2,184976284685318	69020	1636	210	0,09036956502521573	0,07130426722818463	72,3041767366593	0,37883788757748643	0,24518427705501564	0,12255885703920677	18,921353636847815	0,5264233949071071	0,6171207076270745	0,0391148014897992	46,65265166148034	0,35790486827363627	1,9839299392591574	0,020947623792118775	0,08443189973818267	0,10199443361604132	30,06807975415871	0,2272312921171198	1,0933301304305485	0,08254523463151982	0,9383213335470524	0,06692059222476227	93	748	10	30	10	
6,4837837837837835	4,4945620905359505	5744,1986486486485	2,251665644328548	69090	1733	188	0,10226802331902117	0,07956696188793037	72,2143482462838	0,39559044215401584	0,27488985866877347	0,11361432628983813	18,854245874849024	0,5352553183749119	0,6187463494270262	0,04587546909409761	46,6146913421857	0,34287173385833464	1,984032416345114	0,018376987392176716	0,07583549011415808	0,07852012897434124	29,98609645750256	0,23150558866176954	1,087802329542661	0,08193860336930357	0,9509296870393277	0,06539641058371447	82	740	10	30	10	
6,254098360655738	4,24662156058787	5750,754098360656	2,4404765572303067	69160	1714	191	0,08973549213941832	0,06520666052757955	72,26617385623503	0,3771868825938872	0,27238247016947087	0,12137693336775773	19,024063698001683	0,5243133893456673	0,6233343883204344	0,046329481979235226	46,75965052528687	0,3058826326610126	1,9811502181841218	0,020417536528246877	0,06582836015395765	0,08135831279914413	30,005029371983795	0,2547763805111704	1,0749569847608977	0,07110749041330791	0,9533108825826871	0,07640613553790787	87	732	10	30	10	
6,5266757865937075	4,030022390517586	5756,816689466485	3,1360915641795053	69230	1628	180	0,08485401603161888	0,055671240502666995	72,31431680052225	0,27173788157582174	0,23671920340339914	0,11958965474545903	18,977726813665612	0,5568532858748002	0,6162368139083535	0,04550116238291032	46,73332746148556	0,29569587012615817	1,97684213717378	0,02694671836292159	0,09247807681347334	0,09485233864998327	30,00891673702338	0,26944084239676724	1,0826438628445947	0,07548610260626493	0,9474317416252924	0,07343445469669055	66	731	10	30	10	
6,280752532561505	4,36860494091508	5762,503617945007	3,317440855235355	69300	1570	170	0,07748355079445947	0,0638433203929997	72,3547369814287	0,29341587963862986	0,19134370789309332	0,11442520909130431	19,08407229843125	0,617946734861743	0,6219612314201236	0,04792001230341408	46,791818423151994	0,3225628391035062	1,9809360914090748	0,03181594357438902	0,09616529384384831	0,09617917030750514	30,08932680640841	0,2648947773303854	1,0998474459596046	0,08176022648656153	0,9350840918189144	0,07297854254311724	85	691	10	30	10	
6,359649122807017	4,185513371457511	5768,243107769424	3,1652160823606743	69370	1682	155	0,08361879760613636	0,0655678944692046	72,34482938999942	0,29074382463803905	0,17387675799733046	0,10456924931051602	19,060026472211884	0,6333474257748696	0,6238400945648765	0,04133814936107874	46,85917901366627	0,30897585197189276	1,9839467837128166	0,03153700899420365	0,08502130894102154	0,09741219944293347	30,085684994261808	0,27936464955965096	1,1052725183869863	0,07837393495882185	0,93737841773199	0,0890313614491917	55	798	10	30	10	
6,203389830508475	4,347008820348815	5773,473163841808	3,5264316948694394	69440	1566	181	0,07123750759075745	0,06692655452709201	72,43649009897878	0,3437618286364899	0,19045050969675154	0,09642571495735094	19,193133564998792	0,609168195153429	0,6311362331389077	0,04079075069874186	46,86754277126694	0,31855517488692087	1,9887484277192613	0,02959070875029847	0,09475429385913568	0,12276843165334714	30,098514315186897	0,2943562049908089	1,1256468242514208	0,09161505818708549	0,9212106028328932	0,09401712703515842	84	708	10	30	10	
6,456586826347305	4,031637796269092	5778,431137724551	3,5671136655828377	69510	1472	205	0,06124358177226457	0,06748278173295819	72,43963783046314	0,3648790678273558	0,20114164380455984	0,13006484241408753	19,22702338435498	0,6167889569264436	0,6377699633083577	0,04035713244613495	46,918430721976286	0,3659934345090508	1,9959773998787518	0,028575766003389704	0,12317606017100674	0,12896520459085967	30,115403879402102	0,3023253818474627	1,1302118057646307	0,08759526878953795	0,9157275890187766	0,0919271487144116	94	668	10	30	10	
6,394270122783083	4,033802591673145	5784,031377899045	3,3119483366874194	69580	1733	178	0,06000891895126323	0,06482845111027143	72,44574402169646	0,38744486396251704	0,20441408591287596	0,15943751638782475	19,338001318047912	0,5044080080647633	0,6446840862974229	0,047959590112355475	47,0089296702011	0,4425031266689278	1,9923990513591612	0,02692204610678296	0,13687631939775058	0,12090488272736227	30,143463730552416	0,33354393946486915	1,1284600190947716	0,09843071987960404	0,9099029538586186	0,08515106667066756	94	733	10	30	10	
6,302864938608458	3,782050661773974	5789,394270122783	3,269824818625015	69650	1614	182	0,059427601864974186	0,0609166887585987	72,40250066286616	0,42280991345591795	0,22095177018558207	0,17527790305950075	19,24418745474505	0,5525648970989251	0,6301481712731566	0,046109921586343354	46,97910031428428	0,4053303792574645	1,9953393051295116	0,02780717074148384	0,1176197140181722	0,11105634880358779	30,09106673507429	0,3170573925303565	1,1212360697635047	0,10958263945643512	0,9035591575270784	0,08038723900439737	80	733	10	30	10	
6,2444444444444445	3,840494400513794	5794,63137254902	3,064885897890733	69720	1702	181	0,058193986103566284	0,057395741597087026	72,58799790308983	0,4861752606764467	0,17758894776619782	0,17156038715378324	19,30749212407748	0,400690125350577	0,6476514192374987	0,0430264727741834	47,05460868416515	0,4667636896921021	1,9946081541282064	0,02487740971693717	0,15856240790009973	0,11345220107662812	30,07399729437784	0,2626638149849995	1,1349765064326174	0,10858092617399111	0,9003793092140193	0,12594095051244883	70	765	10	30	10	
6,39625850340136	4,160608882520914	5800,358843537415	3,599717490239056	69790	1392	194	0,0660693806540069	0,061713343008672386	72,5718456282677	0,4440281852119544	0,18867366175965827	0,1651127261724157	19,25811901231137	0,3824721502879123	0,636800052584399	0,04873569177939758	47,13280881660433	0,48197128141116274	1,9937857527827414	0,02901456341037695	0,1472034535247994	0,10626683580278526	30,097540426958847	0,32306907092873194	1,1233401062292077	0,09252884835162464	0,9099199980154907	0,10175585558207674	84	588	10	30	10	
