Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
31,794871794871796	40,21460347530323	355,55128205128204	6,57237309500414	18830	1181	145	20,22325825961166	0,09818633828141322	47,79761542919505	0,5576176250745856	18,980697133165783	0,1913412467818402	2,3811521500772357	0,0955098174767492	1,6706278443453857	0,10529567659409024	9,984356694390378	0,13194410132721185	0,8846770536886208	0,16957649152267715	9,607930093102576	0,06537061766963552	19,47394054434419	0,37043930286864735	1,0468199700221597	0,05096488131361858	49,5427090556223	0,11264245444674195	2,0613468893907565	0,054814110780214365	10,583697645507717	0,2513608898060595	29,77103838365535	0,4407685416134284	4,811305613351342	0,0738056828158879	0,2632297885202004	0,06173490421480605	78	553	10	26,423999999991604	10	
36,55813953488372	47,94245694511305	357,3720930232558	7,652399702096655	18900	1469	101	20,23955315082631	0,07136235815401533	47,70275352886635	0,5867430304736873	18,94332060769492	0,18547366792975317	2,3670085252884565	0,09414620648949215	1,654441224969449	0,08649099119133032	9,966514863528499	0,1678722208859775	0,800983244224202	0,17866743034604848	9,617484949168317	0,0667124088196984	19,752372434160254	0,4728279514236023	1,0208525789961038	0,06239325454143404	49,5418460563883	0,10619711951133047	2,0548039006328285	0,05890463764708565	10,643923103712014	0,29520120805405814	29,81941957666398	0,3734616856776974	4,80259283852341	0,05867147621200197	0,2558612365131742	0,07768729730882389	43	666	10	26,577999999991555	10	
26,454545454545453	28,561036087109056	356,2121212121212	7,6008674774363785	18970	1226	117	20,25794397223326	0,09171809801694142	47,915999820641105	0,643367088182776	18,911186517312654	0,1937525629485934	2,3837118617221162	0,0910205283900279	1,6396460655368217	0,08029727983198454	10,028523420213874	0,18597471852301256	0,8320728057346157	0,17320876887920322	9,622145452424792	0,06773990903930081	19,763015803440364	0,3769984668575948	1,0439123579592	0,061520190824103926	49,571405807100575	0,16480329856181977	2,067349454759921	0,05086885707696063	10,59858493215643	0,27067548610529335	29,748674798570697	0,379001797992429	4,792547081706072	0,05544183568386936	0,2609998102981068	0,07823447666532636	66	522	10	26,73199999999151	10	
36,08163265306123	40,098265388048425	359,0816326530612	8,66104752747723	19040	1209	103	20,25171097374122	0,10394605550744336	47,8674351457487	0,6773319834101065	18,928975417625416	0,22580263682897425	2,368319132772206	0,10066992940742629	1,663668853461673	0,0854940471010219	9,98790220738489	0,18533478713184903	0,8353868382788822	0,1984041957859707	9,641368729258657	0,08974840727885892	19,80051229130847	0,41390788160875347	1,0212363658517185	0,06305328269079259	49,57289288680146	0,15714375073114345	2,0520233856512706	0,0568625171308691	10,638383825067777	0,314953678482635	29,88286320354528	0,47965641354039656	4,807312799233141	0,06351123562541344	0,268124483479246	0,08273627977117913	49	535	10	26,885999999991462	10	
33,333333333333336	36,28633920221787	363,8095238095238	9,245946589975048	19110	1405	101	20,239918026305357	0,0947923456909026	47,87886487827406	0,7193245545049948	19,04312144202482	0,17382465389765545	2,347606550395657	0,09622387835787578	1,6995907778708639	0,09455900960598489	9,951752412081342	0,18744367836060857	0,8434995299621073	0,1441185849162142	9,653533409475699	0,10637741879223214	19,636005428006314	0,35675601314865824	1,0007218065797718	0,055529680295824876	49,552113507209164	0,2122377517021316	2,031438346261787	0,055370731041493655	10,78068261214755	0,30055818453140926	29,99922292156625	0,5498376006906524	4,805663817539862	0,08469798840586348	0,2996921937399427	0,0773803036015624	42	587	10	27,039999999991412	10	
26,145454545454545	26,413094673815372	360,8363636363636	7,487598562383334	19180	1254	101	20,280292430995388	0,09839991358621847	48,04155182167895	0,7754588065285238	18,90676402842713	0,19786049024367758	2,417068186093998	0,07768921100500882	1,6800795187626034	0,09604266589297891	10,02462002307473	0,20068665981009962	0,8589906493916049	0,1283644744154297	9,623265844442752	0,07844433600173513	19,69388213468318	0,26728416298317764	1,0210558014886468	0,05108567609996126	49,52403064840887	0,26699434021285184	2,072136401468584	0,05201017092895002	10,611631479182128	0,27715430028120847	29,85951522705997	0,4017607417854814	4,7639911275451645	0,07005990389533771	0,343895657722112	0,10502530786044016	55	495	10	27,193999999991362	10	
30,615384615384617	40,265156652330134	360,75384615384615	8,270486487841097	19250	1198	137	20,298720561011326	0,1019251071911098	48,238422948398494	0,8208341098377293	18,9567689130398	0,17396092501743385	2,3994813542221873	0,08464177661941051	1,6965219162254503	0,07475064773543748	10,094010633681384	0,22703656211870532	0,8007738669319826	0,11788535577828657	9,653110328311357	0,07456744478942805	19,746309456029596	0,2892300611752543	1,0224492091619555	0,06043404820561436	49,60624648618318	0,351368486491105	2,0634600950285105	0,0491883045252722	10,696738779580105	0,2472786705150429	29,884054663525998	0,3407994298181163	4,793266159632225	0,06896022013422233	0,32687873413466506	0,07794842099554405	65	536	10	27,347999999991316	10	
29,448275862068964	35,32566343364761	361,3965517241379	7,9544818318254995	19320	1292	113	20,35618231625223	0,06268890210889783	48,60640415969214	0,801029840350369	18,971932153586256	0,13608339012517603	2,4022602814955496	0,07372947353235633	1,71594617845455	0,050284211069283886	10,157553410995574	0,21592764856865052	0,7591049522986829	0,10524051002854642	9,690903275053483	0,05901265207794902	19,772043906139558	0,2863881405016424	1,0198193017913466	0,057197066931026094	49,83210924684118	0,3463711267530153	2,0585266118208763	0,04613462865502865	10,769479199384579	0,1947600233688361	29,916138375052974	0,19539461857110135	4,795601700532325	0,050202340430773235	0,3173416825546063	0,04297681912013192	58	604	10	27,50199999999127	10	
28,350877192982455	27,85645613414133	366,56140350877195	9,105651886371302	19390	1298	104	20,333884422077055	0,07359655783034236	48,19445755845962	0,8030327420837293	19,01892251742373	0,1687622347546762	2,3736211576243864	0,08919291060215927	1,7231372716858706	0,05671350109615673	10,060301400170015	0,2297143030711889	0,7820037621544329	0,1174814221088073	9,680136847727898	0,08024005205738842	19,697718983259534	0,3269046689496899	1,0086731637435151	0,07160673173262505	49,716497525901474	0,28031431813381064	2,0411219417057542	0,054773363415935965	10,835351678471907	0,25430194516804033	29,994929309064144	0,2685153313773085	4,77538221198266	0,051167936842271784	0,3045053866873525	0,06239544570135047	57	556	10	27,65599999999122	10	
26,360655737704917	32,71287548536246	366,75409836065575	8,698324198325654	19460	1221	116	20,333282097585517	0,06759416174151411	48,242093101642645	0,859994865213462	19,004984488125693	0,17637342381062562	2,378482139626164	0,08652243037690614	1,7162310382439498	0,057325157539327876	10,073442273849667	0,21187695727753977	0,8230884933219202	0,12675387809522864	9,678407449662446	0,06732769832679183	19,84027187757201	0,4759622193758304	1,002666836897789	0,06205158947530879	49,73718828102237	0,30273485360655356	2,046704153603966	0,05295123426396649	10,831738677773814	0,2405526600431475	29,982092799712802	0,314328465991416	4,768792166280599	0,06942091616419675	0,3015912969751241	0,07991048738163006	61	525	10	27,80999999999117	10	
30,09375	39,10591337556892	368,78125	7,928328855282177	19530	1146	120	20,332657790598784	0,07017259382849918	48,41040087852319	0,8190741159722916	19,061870881861264	0,15778978352797127	2,393744401641775	0,08545041273504615	1,7244093305814874	0,050846233878429486	10,085365505925736	0,19113024518205132	0,8552611394621035	0,10921153984657225	9,676831080650343	0,061565443100254524	19,969642364548037	0,49910819387321215	0,9900401142168496	0,06923879770131883	49,88021106618137	0,43233645627917644	2,0369280674251087	0,052013591709034364	10,879838893384987	0,2244932363581546	29,995177067123965	0,3209111500327169	4,769728595622064	0,05087591570371965	0,29764608877007076	0,1068518610728178	64	557	10	27,963999999991124	10	
26,189873417721518	36,85416897543686	371,53164556962025	8,199776846358402	19600	1233	135	20,312326949349135	0,1182933681938391	48,339615310753565	0,8464433695828608	19,089717667152502	0,15625500296180211	2,3766380633150512	0,08178843406816742	1,7444047461197998	0,07126692452727827	10,039278840299975	0,18978624411110445	0,8730735463228421	0,11478481148815749	9,69673560585875	0,10664226228560111	19,916906411155566	0,5551919015209563	0,9859652175844126	0,07344133442094355	49,859219692454104	0,5086202322525925	2,0208724197819365	0,041726733386922635	10,896489302354146	0,2153035166855142	30,18363885249935	0,5920239943977759	4,779126010517624	0,07469500264332683	0,30974139625149044	0,1280428861353477	79	568	10	28,117999999991078	10	
22,966666666666665	22,745671138824537	374,1	8,030566605165543	19670	1316	108	20,273295264854585	0,11010612897594282	48,2660482624459	1,0015121015641608	19,123341881007228	0,1511273685316068	2,3809663586570475	0,07606808640585164	1,7292890723184153	0,05342100528393156	10,105887898862896	0,19647005701888554	0,7984238590943071	0,16675027190814443	9,686067835369242	0,09397957535754388	20,00272739227153	0,4108925101771404	0,9738388668573933	0,07668096979186384	49,73364293362995	0,34899139117426575	2,0191771593602628	0,043311973187177735	10,838677438362218	0,13947598310094675	30,13768201787853	0,6100149270719321	4,790850897512933	0,05878862471867377	0,2560992610747783	0,08379249780380933	60	603	10	28,271999999991028	10	
30,132075471698112	32,98200637846372	375,3018867924528	7,676440079168913	19740	1170	109	20,28527097214618	0,0914602349965442	48,10359736541253	0,9221123709555713	19,137712048820195	0,15556204245929728	2,3842742257676544	0,07584549617494027	1,7115735984587361	0,026384574163782377	10,079400539447844	0,21897622409237089	0,7900257983615895	0,15223552612852417	9,656063886540482	0,031589451319320797	20,132999249892162	0,39595982389663187	0,9568517804725007	0,07097622065463934	49,81247792270383	0,4100093121237063	2,0153847680968866	0,04797656922223758	10,861732103851285	0,1569590015343681	30,071924276162566	0,3861201485799796	4,777346630991205	0,04199828339713845	0,23971059291127664	0,09686246456658942	53	498	10	28,425999999990978	10	
25,482758620689655	33,86547493229664	373,1034482758621	7,66471911708944	19810	1297	124	20,293727582777034	0,1042976531270468	48,39414741288466	1,1021259735055886	19,053947787945443	0,1969663944935861	2,4369828276857657	0,08306878094141595	1,7076931807099296	0,023794876133098417	10,171111698660003	0,22663496181891243	0,7653691416738171	0,10643294317596834	9,651704998234859	0,048490448833173744	20,322817371796482	0,3458524823925812	0,9886433939072051	0,07020299218645243	49,89855487664294	0,4417288156249065	2,03575162922475	0,05667152780429535	10,753524682884324	0,16494771138445705	29,997023372044975	0,46982728079712716	4,767857424017731	0,039124059251378664	0,2809061683370061	0,07668644167520927	58	632	10	28,57999999999093	10	
28,49056603773585	26,83817517733671	374,07547169811323	7,314624938098198	19880	1246	97	20,279896716864286	0,1205722373848642	48,13463073378997	1,17038464862911	19,08315868152345	0,17299332863843084	2,4156647254455317	0,060129831583648735	1,717607954931093	0,03242585201592882	10,096093961281111	0,25036741396763734	0,775391795444131	0,11552180159731917	9,674680909711432	0,05784169535471581	20,31213774584735	0,41532024970239234	0,9787835831367383	0,07040419618463195	50,065367738984314	0,5193266326495337	2,022826800309145	0,059123774072810095	10,822600702157578	0,14260967271276004	30,108055136484985	0,5415464404576955	4,759188281193696	0,04517095163728143	0,26091104189381265	0,08084957156171434	53	530	10	28,733999999990885	10	
34,45454545454545	37,14597813303688	374,6969696969697	6,269139656235515	19950	1166	118	20,232268117672923	0,12784449254145133	47,768047862131766	1,2679947095622954	19,099026151780993	0,16049934249276446	2,418129284493507	0,048048849226049524	1,7305987800992635	0,0318867847448227	10,041411685513616	0,27547784209248516	0,732084059296669	0,11574799070920534	9,681439055574621	0,06933204872705385	20,531044093389237	0,34630824484626077	0,970289591797839	0,06939914829046379	50,17025017134752	0,449999905510637	2,005931083972932	0,06110265074701406	10,869479453523697	0,17936294057958735	30,21799188079182	0,7275922669358741	4,736286410713881	0,04998746095626169	0,29067703872775913	0,058491219049313536	66	465	10	28,887999999990836	10	
29,807692307692307	36,062466350624724	374,90384615384613	3,5962566830215996	20020	1392	101	20,190368684946158	0,12496120020955571	47,45051481202586	1,2411022698782872	19,114977777092143	0,15640275587344268	2,4120999583146374	0,031682238459826886	1,7466229846020656	0,0330282972325804	9,969554843318623	0,2960739286180771	0,7039549853026887	0,1014903581215408	9,701726075320352	0,05890657136335418	20,71187339108945	0,2550836526466221	0,9562080846131428	0,07489448275211394	50,318181392960206	0,3081714151450127	1,9958103254681256	0,06197353924801061	10,908629397726896	0,17244930339303632	30,543286070798704	0,5517428775427469	4,716659459903173	0,058060817930472304	0,31778969392601913	0,047523846274480815	52	621	10	29,041999999990786	10	
25,41025641025641	29,588388183861397	374,71794871794873	3,5514440396268276	20090	1362	90	20,25566019545432	0,15013910729593852	48,03738386172022	1,3215302474077182	19,08156913624905	0,15129055860550733	2,405559463718852	0,025360024734963738	1,7718181816731915	0,022965894334420443	10,041866332121073	0,29748733981612385	0,7020240477665401	0,12421712497326103	9,680391458353602	0,029835138359406873	20,58200993116491	0,3315269059066733	0,9887125984516225	0,07810446484966072	50,53854410668298	0,42505265875628057	2,009680238348328	0,05539097829321406	10,816602605547004	0,1830822952906849	30,278232257231686	0,5673466589815204	4,736729957368948	0,06302708272292071	0,28534035530994517	0,053389912452300285	39	653	10	29,19599999999074	10	
32,292307692307695	41,02446664985817	377,5692307692308	4,068525458723837	20160	1361	103	20,19549812898424	0,13504085075980987	47,45526689191573	1,2602519186038068	19,172039527796997	0,16686296472480106	2,3964637237039503	0,02419873573985304	1,7839131636677716	0,028981095507868107	9,87296904541569	0,2734902754974102	0,6507958235670445	0,14020284163965732	9,691941533436344	0,03302129068202021	20,79940207043079	0,35313269258254076	0,9557130046914764	0,06803982748371482	50,394182139361995	0,40723108083022347	1,985125178602912	0,052513392256729914	10,927145753844705	0,18401394083056086	30,499217084964833	0,5331633548012297	4,719918158626827	0,051664795051255305	0,3004085393244331	0,04985938197228939	65	506	10	29,349999999990693	10	
31,82608695652174	49,65327798970449	378,1521739130435	4,476835991131836	20230	1369	87	20,21121902731177	0,13863019322294642	47,57496982845893	1,3212810593310698	19,185754432284856	0,18032953955483788	2,388660970839961	0,021947477496975922	1,7807349618998949	0,030193993522284353	9,889628235573225	0,2656742057684717	0,6526379808376227	0,10897365047051508	9,675691156169261	0,037694394349960345	20,745172394419654	0,38188384017610166	0,9582198811520373	0,0678527111816569	50,436118954578454	0,4124826913989224	1,9898151714727188	0,052047919672034294	10,929006045809983	0,22858313984838383	30,28168113225902	0,47963463081631685	4,718554517672692	0,049993974583557144	0,3055639867740655	0,06158016533360201	46	576	10	29,503999999990643	10	
27,454545454545453	31,376782488630703	379,2909090909091	4,499182662228681	20300	1467	102	20,20703889946283	0,14264395090683224	47,67101552896427	1,3926024596692075	19,14586660988414	0,20905642701290375	2,384844152148301	0,028767896155616618	1,7824275729502028	0,02857795773218428	9,88649204067882	0,21464641378289265	0,5799967270563888	0,1559405462115327	9,663338087373003	0,02512470667698286	20,634120759552985	0,4714616547271633	0,9625538221051333	0,0772288770122531	50,47862000807529	0,4338580349035651	1,9902839349211887	0,05433490928508125	10,92347440314208	0,203094557559446	30,1830790602473	0,43529429175763196	4,698532655830406	0,06847433574745	0,3207903620228892	0,05855047599538968	55	658	10	29,657999999990594	10	
31,50877192982456	33,4696106241759	381,1929824561403	4,398718300130477	20370	1348	91	20,183896357015552	0,1320201500006935	47,45954886841037	1,3316367411492043	19,224672489624826	0,2143218660916515	2,371346379881966	0,026789012064197416	1,7657005526453318	0,03380160163567334	9,870816249296093	0,23834418688329348	0,6628039266047736	0,1464785022894781	9,663209900142263	0,024896713277411747	20,700473834262517	0,46210356673974645	0,957831392924245	0,07065206559421777	50,40553634306129	0,44333602360858865	1,983031598400185	0,0449051938862223	10,980771499429789	0,22056190914657503	30,27823274790075	0,4362497868776492	4,70794063651868	0,05994194217663616	0,344893908609438	0,05807489163438583	57	535	10	29,811999999990547	10	
22,129032258064516	28,64210968924203	381,6774193548387	4,904817229005375	20440	1275	113	20,205124788168522	0,1484958891134074	47,734675021100095	1,4052579274459096	19,167608997741688	0,15792873426016166	2,376873622519239	0,02872930789713564	1,776701838013349	0,01948245540752608	9,93822221819456	0,26795313625583506	0,6570263899754479	0,1860295769197141	9,684617439521347	0,03262603583440886	20,589650316451078	0,5360728522698511	0,9559678894363002	0,08969431379542753	50,45256604402593	0,5360530747310404	1,993085005775627	0,05039258017035608	10,927040110179913	0,23452896645359297	30,184193535682738	0,3232154150163476	4,732418153178574	0,1014260249898019	0,33185191835789496	0,043549595147666584	62	597	10	29,9659999999905	10	
27,475	39,26511651580829	384,775	2,752158243996882	20510	1478	81	20,14527026069097	0,09239568218459315	46,94665615345146	0,8970875325035991	19,235035793651946	0,12027956546660304	2,3579362422173316	0,034921636691607576	1,7680719139529362	0,054554599684471725	9,786380534680605	0,16078375562282787	0,6335938971510442	0,14070065698559217	9,692510376958415	0,031349523389117735	20,763136910635474	0,47987840890699446	0,9183825851209712	0,06388099597900798	50,105456880827546	0,42312311570547917	1,9588156080985069	0,027162115230404148	10,99168816363475	0,17856440966968937	30,387097782899765	0,26877615814080774	4,692017835957744	0,08097119365634416	0,3639645579436602	0,033279346796042296	40	634	10	30,11999999999045	10	
23,94	22,33240694596084	386,6	2,615339366124403	20580	1289	88	20,124274828287678	0,10557517052472867	47,1576454253403	0,9254741188004204	19,198165161200897	0,10622484245722731	2,346179447645589	0,032257626585267804	1,7724100574778927	0,04437713418597665	9,779378034074403	0,1971867293047256	0,7001077765343795	0,10976691799040644	9,696805916343628	0,02221414807979197	20,71743747800336	0,4587488492173408	0,9171905318334791	0,07143199080903068	50,10046564687859	0,47949541289849196	1,9606819609773332	0,02904129246426933	10,984927073501883	0,1825745723794967	30,448791565726705	0,27614259152484805	4,678952114840078	0,09909501621295302	0,3607490950970228	0,02933016361128952	50	500	10	30,2739999999904	10	
25,606060606060606	24,416759512417613	389,030303030303	2,5522995986964316	20650	1482	78	20,105738009527276	0,07737414002063361	46,99695830683236	0,7007201709818611	19,202278962363575	0,10380024301920779	2,3541504108849978	0,03215443302369648	1,7780799572588535	0,030040925943479742	9,74582291153622	0,1539155834407191	0,6915004344338948	0,13390737220560517	9,692272139909733	0,029905384766599714	20,88061238618595	0,3834104914133714	0,9116182498509972	0,06128554996219857	50,092042577179264	0,3814001633171009	1,9507733555808673	0,024004743411775668	11,056610155742845	0,16247933657134236	30,48665117744163	0,24904494082505546	4,637888513155758	0,08811605334102074	0,35854773773739884	0,04091687895618586	33	688	10	30,427999999990355	10	
26,4	28,152571334200942	390,74545454545455	3,1520162771740634	20720	1393	98	20,11463576074227	0,08524079171367506	46,96691190600389	0,7392586625205894	19,20965235993356	0,09679464562861341	2,354540630026734	0,023866630334683496	1,784033083803818	0,049630807407230915	9,748576383589931	0,16525300103077092	0,7365398139884123	0,12999968372532425	9,690012576137255	0,03954825622134191	20,967440041732814	0,4222938476128057	0,9155141454093677	0,06062932861555421	50,14596243943552	0,3879953925948699	1,945676531831283	0,028540400358652688	11,067318831845757	0,19425226188678743	30,444726325401074	0,21994727208869175	4,624994112929892	0,10286930448289304	0,3236854246441573	0,105059046388591	55	632	10	30,58199999999031	10	
27,525	27,445388956981464	392,875	3,8417932010976332	20790	1416	92	20,149093587936914	0,1116729278776987	47,010189593164974	0,9843428035451978	19,21891230895898	0,13457177406571508	2,3534726293395765	0,03134607077769881	1,7738842399764152	0,0684365294598074	9,765506069664308	0,2071630655350498	0,7584924158890383	0,17679881825846602	9,69370818649258	0,02608272431809925	20,919443973905672	0,5200534598184788	0,9276856394494624	0,07328637130068075	50,28028266388668	0,4284307926040447	1,9608060031814016	0,036007485648638884	11,02054505318106	0,24854921972225733	30,425679110828064	0,27421891738327964	4,62666935579796	0,1100061299396262	0,2923636261393948	0,13248612781637767	40	690	10	30,73599999999026	10	
33	38,30404678359716	395,2	3,7865258189767816	20860	1353	99	20,146953254663362	0,09158102554050959	46,66620402003063	0,29410444193766405	19,26253495147607	0,0804386580377606	2,3548992014160635	0,04808068590100018	1,8063110607945898	0,03332372173185074	9,745927522412735	0,07392380047828001	0,7486811329616475	0,15070268728261782	9,69596154187326	0,031034533318858547	21,147535726477795	0,42326686446842954	0,9177082389172883	0,0476998742203537	50,225550707917975	0,3654726034876962	1,9658151371387123	0,02176030809287695	10,927030513580934	0,25653981123243	30,581871266029314	0,31733314289655723	4,593181297032835	0,05202942770543938	0,23362082718411017	0,16600572643135547	45	663	10	30,88999999999021	10	
35,90909090909091	38,26570870648964	398,8181818181818	3,55437882272374	20930	1503	92	20,217743740515232	0,07449289955045016	46,528421580919726	0,2808639521206752	19,28147342288436	0,075133758396164	2,399089020925474	0,04794309250011898	1,8215614781787146	0,04463548456239428	9,772375585630703	0,05000384330473579	0,7905227606923547	0,08838612076774115	9,706286743616232	0,02199182035227605	21,529124675577687	0,4348976898112695	0,9570902263269933	0,04231213876091706	50,50913172889989	0,2766852317473381	1,976551705083499	0,019517091834539504	10,706642298218638	0,21584800726623862	30,814243197302492	0,3087049949771002	4,578817358823512	0,04383636781342886	0,08524323792348304	0,1472827888253318	33	745	10	31,043999999990163	10	
39,791666666666664	47,274886890986366	399,1041666666667	4,068371824889604	21000	1273	99	20,20314210130337	0,08033001537281412	46,61550661761698	0,31645372991972137	19,284670283661217	0,07465007816525876	2,3863428947277665	0,06156618786082585	1,8212707332141118	0,04256698360509304	9,772385422793038	0,031341545553427934	0,8268584894761356	0,1218599510241749	9,699884526400416	0,04009171434001181	21,38271268501572	0,4477205361057945	0,9367870858410635	0,05317208966359852	50,409350809130196	0,33670751437709984	1,9743350182507797	0,017949240553722857	10,722709131313756	0,2508547856316568	30,688748540690963	0,3162268262817117	4,583364078984016	0,04896228734538765	0,12864027088481103	0,17707625431283439	48	660	10	31,197999999990117	10	
43,28	62,22765944497672	401,64	2,7405109012737023	21070	1478	76	20,23204670906153	0,06828495601150954	46,46454793742997	0,3622525924394286	19,291240598404855	0,09269451618629099	2,421854210786185	0,03682481280571629	1,8291148478098556	0,03757520029087367	9,789751694014331	0,04720206020461653	0,7924505197521693	0,12795182979232794	9,723406493713643	0,053565440353740036	21,46453221575478	0,23949073051029102	0,9585292881419347	0,037779977165334676	50,54261766887649	0,2696306026575243	1,9800697322053529	0,01778808797477399	10,637148365549411	0,22712033646498492	30,713173260574635	0,15631292776239444	4,5756487185551284	0,04042171075966604	0,05379037159416799	0,1230090315719253	25	774	10	31,351999999990067	10	
28,694444444444443	31,78995250463445	401,02777777777777	2,8233757485116917	21140	1500	88	20,171010386838255	0,0855224436482146	46,70113456863331	0,36268042468537	19,322090510035117	0,2056262978251169	2,4042644213930795	0,06081793032336786	1,7939342357871568	0,050565152381215596	9,784228818330366	0,0759078967247866	0,8673590424104524	0,17946995297120075	9,697143741652363	0,051819926148561624	21,3804327548185	0,41787822363271565	0,9272555684937759	0,051134333995010384	50,430948352182135	0,5256271635749922	1,9650670763781868	0,02433369250476877	10,834025233504871	0,3007330555944675	30,65873089149791	0,19642074874956822	4,586673380607093	0,027047656709843337	0,14693697417750773	0,16868345476893606	36	836	10	31,505999999990017	10	
32	40,27997257293245	402,95238095238096	2,0113059125659882	21210	1512	89	20,16432305080223	0,08563334926229903	46,61804466180656	0,379709852525735	19,434009046328317	0,15084406530435324	2,3898043412675696	0,07203607882589853	1,8025454711649853	0,026890764000026664	9,795507325822495	0,054450272713629774	0,9529125551761831	0,15964051447869396	9,713806923635783	0,054724560367386245	21,336337998990626	0,5723377291328697	0,923485933196927	0,0555188250459042	50,087738405825554	0,6322290894333461	1,9723988397412766	0,01694031198719069	10,903843500066694	0,35612511203085995	30,683757241926383	0,10842767447215175	4,588849822173082	0,020673481130240014	0,18785398014817034	0,20416515140550548	42	731	10	31,65999999998997	10	
25,784313725490197	35,74710394165242	404,6666666666667	2,035630332273814	21280	1461	97	20,16900113682935	0,07969487935316623	46,58367253521896	0,3916775115440216	19,444227594624564	0,12758449383006593	2,4144521914087536	0,08386553452269016	1,7896707145392694	0,041530099976270496	9,797086134716997	0,049370849843025914	0,9567743784035558	0,17023615139701148	9,69172859537252	0,04829633990218347	21,34917471261017	0,529542969947958	0,9314645644614504	0,05464099804817215	50,04152937407109	0,5564820607260916	1,9659904672210646	0,019619566866958447	10,872429821315889	0,3370965362480076	30,763025737278994	0,2304025875408913	4,592675955982828	0,028941931414460165	0,15045519143663527	0,18022301114432104	51	754	10	31,813999999989925	10	
30,076923076923077	33,33080858288552	404,8974358974359	2,3620381441900564	21350	1437	91	20,133709839079646	0,07733160954453117	46,770442805944164	0,40342835073778566	19,5044899560981	0,15167127040333758	2,3818138921188616	0,08142213400311472	1,7899773773516994	0,03194897342451972	9,819502321407032	0,0459002070847875	1,021492486079368	0,1240185409630415	9,693170184101957	0,043196069259422085	21,10102295358678	0,6457021731687591	0,906575120115854	0,059550484328795894	49,834118479883095	0,5081040936349387	1,9604259221946263	0,01757462282970104	11,020145346858847	0,33204589261894585	30,785355675832623	0,20530002008458398	4,596624043915826	0,028212360600061923	0,2447259334043447	0,17801476727439247	39	784	10	31,967999999989875	10	
45,41379310344828	56,53715119213834	405,51724137931035	2,0781405756302576	21420	1412	93	20,11924586612971	0,06306869847947587	46,831776845890026	0,3163433866907652	19,60980909216284	0,1266175705889061	2,384014813634262	0,0979648155633027	1,7707691471401368	0,03448881962202248	9,807514547878759	0,0475131362227219	1,05796169780961	0,08200619480588868	9,662038891371152	0,0361055951503369	21,09661733811023	0,8080457599245396	0,8845273056547542	0,041264778056208075	49,68388752903232	0,4283780299705145	1,9509285683126265	0,007711338714632992	11,119882374089759	0,24906811949229238	30,785264780480325	0,24134923975820416	4,609611483543634	0,028623875319977315	0,2709970320332997	0,17680065440248158	29	788	10	32,121999999989825	10	
31,1	44,02147203354291	406,75	2,7363296585024255	21490	1332	92	20,126014133300306	0,07720059452720791	46,770254566264924	0,24430141217730805	19,567761454218783	0,14162431019687372	2,3944542453157327	0,10110663465157117	1,769408327879809	0,04264220475969384	9,795091153895047	0,05533738182922664	1,054260143997024	0,10155488147295916	9,667870784249546	0,03775561951689361	21,24621143809511	0,8680578321784564	0,8856222653102721	0,03947546660671208	49,76112102362573	0,5117255717187338	1,9525488176622272	0,006382771730520996	11,08673130782726	0,20938617239373364	30,795056027285845	0,238312695571002	4,601173084220636	0,052965225467237365	0,24585530176174036	0,1859574311565607	40	706	10	32,27599999998978	10	
36,04651162790697	41,35212009883496	408,48837209302326	2,0839597039274276	21560	1416	86	20,103844201652137	0,09401977575750663	46,76003920183393	0,2521607359399361	19,58655228483964	0,1235812870792133	2,401841141757131	0,11475898005397941	1,7595451802249977	0,0373542783036281	9,784562611978524	0,08161266528935368	1,0612849247436542	0,05598374337005593	9,661654394208558	0,036316424973829725	21,224002569285616	0,9293575347197223	0,8880521002076729	0,04156813367637993	49,68681959766088	0,47509255583288934	1,9515986774664267	0,009478144364041359	11,050721867020926	0,20952225796757024	30,838483969949614	0,24369935862433517	4,61551217654045	0,03210017287531948	0,24879447082552122	0,1964944715878922	43	749	10	32,42999999998975	10	
