Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
7,220994475138122	4,1711719281411925	495,95580110497235	3,2651232569525894	6090	1653	107	0,06231641385334833	0,05293709653807492	43,850901548525115	0,4954206249700038	1,4303019154259518	0,13872949690064335	21,362483036875826	0,4256976433383766	0,7972367429410568	0,05449203723151468	50,38988302682733	0,7217506398022433	1,9831840734752464	0,02156694521293468	9,227259336972004	0,3767065946252831	29,686610612544342	0,3971176324972353	3,4195823899499636	0,26864729661631376	0,40033520873463335	0,1202965583815844	9	181	10	31,21799999999716	9,391000000000052	
6,747126436781609	4,676225982967873	498,98275862068965	4,202454315643345	6160	1359	141	0,050578878197235735	0,05321448317013878	43,64262116591349	0,5547247691657475	1,5135587999068598	0,15805798261080303	21,325881505547144	0,5773743380853062	0,8230910035496322	0,046701726929773306	50,46020957082736	0,9552079586741751	1,970503683612455	0,022266818026084507	9,189474418109866	0,3787588036509266	29,776587526451298	0,636624502027171	3,316940313932081	0,4247001068144464	0,3565398469983519	0,15336957226084952	26	174	10	31,23199999999713	9,384000000000052	
6,595505617977528	4,163023698873706	504,2022471910112	3,9751468781595416	6230	1484	139	0,04008752764939639	0,044758540046152095	43,8878554339224	0,713539104464016	1,4887859589106334	0,17759492054506135	21,578360088838682	0,6732557828915195	0,8211451545238078	0,07503538511454336	50,5310180161759	0,9225138236481351	1,9737128816324376	0,020083937326201517	9,262347969579835	0,3546122829089401	29,985528414459637	0,5457769202430699	3,284623055906988	0,4038978444343326	0,38872624476520273	0,13569578578288835	21	178	10	31,245999999997096	9,377000000000052	
6,869047619047619	4,568125666927687	508,32142857142856	4,26640823515811	6300	1437	125	0,028766361426394427	0,036467469335054174	43,56586457278928	0,6729375905990101	1,53344306299135	0,19265974940847103	21,23941688352598	0,7981701116471103	0,8204270802687482	0,05763613913154289	50,80070835603142	0,956402565811947	1,9594014910349011	0,0169701513673126	9,193540167616412	0,35448297177831445	30,133902005095027	0,5216351113067649	3,154484244471718	0,463080938997447	0,32477840090550725	0,16358300565773973	7	252	10	31,259999999997063	9,370000000000053	
6,443609022556391	4,152023754829741	514,827067669173	4,146764801472245	6370	1404	117	0,04844661171207853	0,03321330471312662	43,581183535140035	0,6421118622506979	1,5240941800959715	0,173552610344865	21,361611164727552	0,7283723315840078	0,8333788710055112	0,06154574324816961	50,535159960276445	1,0196651251679363	1,9547826775462631	0,02035543006594639	9,188760348925843	0,4113922092392197	30,1588654847886	0,6562883558330677	3,250637290811532	0,4466966256946623	0,33477387612443293	0,15200663892233984	18	133	10	31,27399999999703	9,363000000000055	
6,3765432098765435	4,324799905595812	519,6975308641976	4,710232499533829	6440	1437	135	0,053056129450667955	0,05163800346511466	43,629407821892265	0,994168360775381	1,4628160298111472	0,2220490750858418	21,445684407097723	0,9979028466087001	0,8840853131122841	0,06867202141178815	50,751117646269044	0,9571328944142208	1,9611582861040655	0,02505873305395556	8,999137992847057	0,30170651226519735	30,620841637323156	0,5546910990403912	3,058361353463276	0,43709807212244595	0,29616314242309655	0,16242497925880725	20	162	10	31,287999999996998	9,356000000000055	
6,9365853658536585	4,434991467396915	525,2390243902439	4,780696859540438	6510	1474	107	0,050939035835416355	0,05458363148396827	43,69896794514862	0,988743241894528	1,460028792106971	0,1914486289998411	21,393839897380957	1,0792184561910547	0,8853470713225341	0,07725370735354409	50,64048419444361	0,8954013315790198	1,956811175188557	0,02399895871138462	9,018655260471206	0,29910894619148126	30,602347157060546	0,5917005487769041	3,0541973351129457	0,4430671335323093	0,26643381761134655	0,17143040039056906	14	205	10	31,301999999996966	9,349000000000055	
6,438888888888889	4,07180534473741	529,3444444444444	4,179742445842831	6580	1457	146	0,036084847918894505	0,04571889900324495	43,30587557483474	0,9639482636752996	1,4950338606426692	0,2020882096015225	21,067416018177262	1,28117409972218	0,862101463697581	0,069333879894058	50,593969386070064	0,9536039204218164	1,9444642933024625	0,02153428965036827	8,93578858187028	0,2961034505268352	30,723198877645398	0,6202997119651229	3,0520949046863133	0,4901446630604406	0,22513103750302915	0,11418457172049121	19	180	10	31,315999999996933	9,342000000000056	
6,947368421052632	5,64263548176341	535,1286549707602	3,978869326187148	6650	1581	114	0,0367832507195836	0,039585169680970686	43,51927159502365	0,9735350660848662	1,5376031918343018	0,1849132555520891	21,11183180550749	1,2172936171474096	0,8709654701957598	0,07949181169519426	50,257854276409645	0,9968243538023533	1,9408323833868542	0,025843852650678036	8,987912326611912	0,27285296456305325	30,711961132664072	0,6457690834836025	3,1609970437716983	0,529709649246134	0,25365126691961265	0,11834759606492358	11	171	10	31,3299999999969	9,335000000000058	
6,76595744680851	4,392754023739874	541,0585106382979	4,669022166853321	6720	1520	125	0,04968916604570936	0,05561013548774154	43,665550464331496	1,0703597627827965	1,5321350841879737	0,24558523223737716	21,173842118900804	1,351008169021267	0,8811578070665397	0,0873998802267669	50,403075775631564	1,0951228454621105	1,9457805443102982	0,028181409259615053	8,996631626683099	0,3026303526383587	30,729775607535217	0,7920157606058603	3,131805882812439	0,5033243167832524	0,23229235807299561	0,12678110378852667	22	188	10	31,343999999996868	9,328000000000058	
6,732323232323233	4,03445584887615	546,5555555555555	3,9992984794488216	6790	1522	99	0,05658659298015568	0,06102488000072212	43,907537661457425	0,9283239720402503	1,4482386786087071	0,28247844922355825	21,516096537279946	1,3244465487049768	0,9151938416689365	0,06686764851860405	50,152640933789904	1,086446546980392	1,9406745654469144	0,020594899300915823	8,99830627505885	0,24136099645555495	30,923653561738995	0,4401500054781772	3,226476825331674	0,41364581135559425	0,29715489363513214	0,1601819122708503	14	198	10	31,357999999996835	9,321000000000058	
6,753363228699552	4,355005870563081	550,3318385650224	4,382723903805489	6860	1491	119	0,04481378323029365	0,05395281895000659	43,44209185427687	0,9333809989899202	1,5489179453840816	0,2933236930725707	20,904620831741287	1,3416513802641283	0,8901027345984827	0,06927902680371052	50,732463139675716	1,0089382737454717	1,9440921210675712	0,025642911202499487	8,920735215253385	0,2799271848692795	31,161360164627325	0,25102524513889296	2,9976375786103007	0,4425089277327282	0,18372794262211684	0,13190506574255653	8	223	10	31,371999999996802	9,314000000000059	
6,833333333333333	3,847798793538396	558,1458333333334	3,9598133198141756	6930	1458	136	0,05923086266683145	0,06632411615224083	44,071344842562226	0,7603724387241634	1,3242841217944274	0,29646623752036394	21,858856879446297	1,0957213660021994	0,9296492375943219	0,04422045933464289	50,12889591185157	0,9499697677372864	1,963815991206471	0,02667405957039695	8,956795641914978	0,32226715350014035	30,97124323903087	0,5768513643137538	3,3308918263307077	0,34340816935591956	0,2597534513340276	0,12134633420192896	15	144	10	31,38599999999677	9,30700000000006	
6,433155080213904	3,9798385198898876	563,6791443850267	5,945720909098036	7000	1590	136	0,03601919474683648	0,05711565486867624	44,018032989100234	1,123635584508276	1,3970238424912313	0,3175029016758433	21,45589318907393	1,2248852491850346	0,9475029398496285	0,08885276115993475	50,460122903135655	0,8925330592785933	1,9573497914581508	0,030396596497157227	9,04583208375205	0,35450707172259655	31,305780141238795	0,36855553220228565	3,117892052325858	0,40808556455482603	0,24432608389887006	0,1564814746688066	19	187	10	31,399999999996737	9,300000000000061	
7,0344827586206895	5,2543321499175075	566,6781609195402	4,756107393375727	7070	1266	151	0,02272212733827736	0,04134734848010536	43,95085190440153	1,00501610882756	1,3319476886621529	0,3856107925381855	21,41818150346631	1,1574505636860928	0,9361038000338994	0,06543534340140288	50,705050513550766	0,5597546242718331	1,9569403576955273	0,031568035982399226	9,170000795763473	0,2800728200925344	31,098498147164083	0,3316678236314328	3,112690646464912	0,4097192813573069	0,2531940962302915	0,13066387804864515	18	174	10	31,413999999996705	9,293000000000061	
6,504201680672269	4,099341922140555	574,5546218487395	3,322187896556547	7140	1389	149	0,04297704634220174	0,06143997789095044	44,74881573399283	0,6310537390376798	1,03198868160965	0,25601622026625676	22,05103794222232	0,7523349047196392	0,9880775171763235	0,041667720509332005	50,417587132022156	0,534800712510801	1,9775618892888334	0,022672478199242445	9,317981970798943	0,20531550778504226	30,969491244051458	0,3668946839210963	3,369716942888164	0,2167322325965002	0,3169718410145884	0,07855734169387095	21	119	10	31,427999999996672	9,286000000000062	
6,71505376344086	4,52585039205927	580,483870967742	2,592847495300933	7210	1597	129	0,0500996600004575	0,06752513264732811	44,78692694523757	0,5588858934400804	1,0068235201852447	0,22964844077864058	22,048361730689066	0,709716383150265	0,9865716414734811	0,04031268919426347	50,402439188288675	0,5105361885059645	1,9864851327950201	0,021879654439597843	9,270142153408731	0,21484831311906294	30,934237515643627	0,4608516673169532	3,4090375681625655	0,1765487530563818	0,3273334597109144	0,07993693766442611	23	186	10	31,44199999999664	9,279000000000064	
6,578947368421052	4,291760234392259	586,2280701754386	2,2217758862321504	7280	1301	137	0,029650019581902904	0,0414118202138436	44,89305671181315	0,4180187439096798	0,9756554902160964	0,14600497328162163	22,25005190404248	0,5025603593560337	1,0045830535721265	0,026532911177258325	50,34867684839181	0,36539040016134405	1,980332786587381	0,016406172922443087	9,36524952171868	0,17994114970315403	30,874171445761164	0,3399747438627622	3,4776093898496967	0,0868034278593695	0,39080416933256723	0,0520775151029481	18	171	10	31,455999999996607	9,272000000000064	
6,216216216216216	4,476576485924442	593,6702702702703	3,943442374980491	7350	1443	119	0,05626012580414036	0,054657607865689635	45,12448754228314	0,3795372957896097	0,9906607085572905	0,17028149158732175	22,37481949532782	0,6763715601137182	1,0285821237807264	0,040931277999720475	50,30808370810529	0,3864759402115709	1,975432203608166	0,030208189716372912	9,355054041850634	0,1509667573804151	30,993386434992868	0,6022423885306447	3,448744553347645	0,1181947209382903	0,42221003707621974	0,05882433268569511	15	185	10	31,469999999996574	9,265000000000065	
6,273885350318471	4,261532072469925	598,5605095541401	3,7979840103536957	7420	1333	141	0,055507691577342734	0,08057758493045192	44,97103508568666	0,5084981939317453	0,8713289258091327	0,17352498849264042	22,24591224768651	0,890012470240207	1,0180901660006254	0,04564845326029069	50,4133087574991	0,4294566045143362	1,9704350534093413	0,030510929443551188	9,42129597161465	0,1367982656095947	31,0408811114054	0,723178101971365	3,447572191569629	0,11229534320068532	0,413023481374813	0,05537553066689184	17	157	10	31,48399999999654	9,258000000000065	
6,68	4,280685303390876	602,6133333333333	3,379914528833856	7490	1393	110	0,025102498679916204	0,04648645687565235	44,86284323493963	0,5736872515681752	0,9066824159512756	0,15993416900450771	21,93504578997041	0,4005513626943576	1,023810827007087	0,05010506126519305	50,242131793715735	0,39135444087846133	1,9576766251954745	0,030967396061880027	9,432156828665029	0,10364878193921839	31,299568975905157	0,7144429964250704	3,437960647878656	0,10922078754801462	0,4156062817228345	0,06402468680422203	18	150	10	31,49799999999651	9,251000000000067	
6,888888888888889	4,35110316648917	607,4791666666666	3,987774285237314	7560	1354	156	0,010951965233918618	0,022393765331394012	45,22659828786891	0,506790257474461	0,9791759059679355	0,13652000123773742	21,85153332954316	0,29824413131481115	1,0104104876651132	0,07239231195068503	50,482578329016405	0,5138776784059637	1,9832993520581184	0,03808694618952297	9,428331580828193	0,15055820887106253	30,94217114559381	0,8783701746978579	3,47728056867479	0,146810826509845	0,4392357612895342	0,06939516016897382	19	144	10	31,511999999996476	9,244000000000067	
6,316129032258065	4,694203479391502	615,6709677419354	5,740753774739456	7630	1397	135	0,025806438103095453	0,03841027249025305	45,673429224328004	0,8373197085845266	0,9987475027427429	0,12810911022689553	21,78102380542017	0,392261841943735	1,0613408429068065	0,09622910922981413	50,12613161418731	0,5986822956545342	1,9677177082327593	0,05492856394586498	9,485890958982244	0,21131202620582185	30,973916068163724	0,7849992582669407	3,3824315145240735	0,20507483518874067	0,4982471960758102	0,14319263612613664	25	155	10	31,525999999996444	9,237000000000068	
6,705882352941177	4,207342403917966	622,2823529411764	6,138809550634546	7700	1291	109	0,018184242268371925	0,033648381891960934	45,736156552965454	0,7415602301763147	1,0085287505533542	0,09670019903344033	21,6647091384026	0,43722410892126173	1,0745107211020886	0,11165380529586134	50,25525864671843	0,5519274439181171	1,9725297977467566	0,04749293494319198	9,659863598513926	0,30107453197313644	31,1551195388528	0,752057172694776	3,330566184051664	0,20214474991612083	0,5449540137233391	0,08873039888391537	14	170	10	31,53999999999641	9,230000000000068	
7	4,562231196286757	627,1976744186046	6,248385405292034	7770	1373	123	0,016214169890273165	0,03363414186619357	45,77588937508565	0,6276977522961364	1,015875483781198	0,10779482880011157	21,762586089726078	0,41223704124498256	1,0833789754328935	0,1116195749433014	49,98458844642983	0,6132619764500769	1,980604331151361	0,0411934690482342	9,634442349550437	0,320225523820752	30,950247728987065	1,0547190145911893	3,3319225158723795	0,22912081291316228	0,5429450611083225	0,08045712481643084	21	86	10	31,55399999999638	9,22300000000007	
7,2517006802721085	5,84009544397704	629,7210884353741	4,984032071130433	7840	1312	173	0,023861650562176057	0,03960003737042402	45,63834626917074	0,7255171903754795	1,1010507775746667	0,1216452367906698	21,681574486472933	0,4935795798614492	1,0789087787525573	0,06763420183727745	49,73399106410126	0,5090778868433484	1,9859350484743958	0,030777212097730874	9,536253181227059	0,34293907965012027	31,211398019685777	0,8214571834125434	3,4061366020911032	0,16123294527910617	0,5108520508110265	0,12062490976056811	22	147	10	31,567999999996346	9,21600000000007	
6,7967032967032965	3,96237664693641	635,7032967032967	5,814900347798258	7910	1545	102	0,053526433994098746	0,06491412314271217	46,09797910670525	1,0547691001309916	1,1314105813433664	0,21354985958360062	21,885700166939866	0,4849993583678741	1,068711927745005	0,10053689382162935	49,69621514546899	0,5156768529341679	1,9839168359678707	0,01940059470303092	9,50061635871844	0,3253970793326159	30,577901070400216	1,3328546183519951	3,393960810113831	0,19976387050108046	0,5566486792790658	0,1662661405578204	15	182	10	31,581999999996313	9,20900000000007	
6,961956521739131	4,386697836773478	640,7717391304348	6,218141867131467	7980	1431	141	0,04335381799934188	0,04300388157338429	45,980888724984105	1,055609044587066	1,1700626451814353	0,28258096199036775	21,927902254915335	0,4235885034215073	1,037778621888492	0,11881228989053273	49,700719663770585	0,6250522144768573	1,9990481924537964	0,026791009893516477	9,421321950692835	0,35115815977018133	30,759763647694157	1,5600777068950402	3,4650815968039237	0,25562347350216486	0,4900920059831709	0,12872329411247543	18	184	10	31,59599999999628	9,202000000000071	
6,775757575757575	4,383649393124008	647,6484848484848	7,215980632748036	8050	1289	140	0,04971920529801074	0,06553407878972335	45,93651141545111	0,743258788429214	1,1676366718816704	0,2882976361783355	22,04239063025451	0,7141587943185398	1,0762626303671097	0,09896663543784572	50,031031994831714	0,8450769732628809	1,9968319304086635	0,026291027235889896	9,380284939911714	0,3405182715458935	31,25894585452068	1,2023724455975011	3,405232385513905	0,28918661148592856	0,5153587299170954	0,12017007642881042	18	165	10	31,609999999996248	9,195000000000073	
7,036764705882353	4,610423114810382	653,1470588235294	7,091346644455758	8120	1356	113	0,053816039022904195	0,058157257131897004	46,051555472921684	0,8891252579371798	1,2133312931689972	0,3108715395725642	22,33029325252718	0,4281457026955755	1,0596690225604126	0,10777512686908639	50,07917085147072	0,7661992696219851	1,98767699197969	0,022189485926598966	9,382669817197137	0,4309953417078777	30,94356872890456	1,5951985940635869	3,4482148216050605	0,2590814746600359	0,4933507550586616	0,11901987812527323	17	136	10	31,623999999996215	9,188000000000073	
6,690821256038648	4,692584632509893	660,5072463768116	7,223732735904727	8190	1381	138	0,07880234014516797	0,08765326494270173	45,83209317809644	1,0221738720574556	1,1102109451186892	0,26925217264227796	22,276312096713017	0,7579218397615272	1,059762625342144	0,10697038287700948	50,21272506104139	0,7514147128461004	1,979034141803101	0,02918957031986748	9,393732983614541	0,5592206375663074	31,438067543626207	0,8972041685207338	3,400710188303531	0,2567259213108534	0,5313578862263917	0,11198967616042013	14	207	10	31,637999999996183	9,181000000000074	
6,803468208092486	4,3003682589150545	665,5317919075145	7,060872870318623	8260	1427	133	0,06670068791837237	0,08197634249410521	45,841220095069154	0,9859110576824871	1,0791691335348026	0,30026096666509133	22,146314393481497	0,942273738090749	1,038875320865825	0,11099334380228905	50,411508091298145	0,6385086161433495	1,9684080873750758	0,03318831641959111	9,27032699673763	0,651641444916958	31,477684987837097	0,8557319844094379	3,427044934931766	0,26865184316922364	0,5686655646287376	0,14251147815628812	23	173	10	31,65199999999615	9,174000000000074	
6,791666666666667	4,425109854254724	674,0364583333334	7,186773438518659	8330	1368	106	0,07037977253943349	0,07311082668953559	46,26723999860071	1,197159890032784	1,223453596584619	0,23862230612767146	22,507388934753262	0,8349594684376086	1,0961628228851956	0,07147555417542575	50,53667875929679	0,5513839217525879	1,9825826144650496	0,04101277547212807	9,515490595260289	0,47693778606093223	31,88811348848307	0,687820148751672	3,229858246434411	0,2755996292783807	0,6176270309221711	0,13606972999653477	18	192	10	31,665999999996117	9,167000000000076	
6,733009708737864	4,643774167040089	678,2961165048544	6,2305763783011425	8400	1398	140	0,0676107532881215	0,0910820609573513	46,62072458524704	1,2636454375790487	1,2317965512812548	0,28795734138618506	22,581010221404547	0,8033001327145064	1,0641223438000391	0,0970573416731839	50,38390926205432	0,5962231003279846	1,970225248481278	0,047788152304499336	9,439887524998161	0,5619826961475449	31,511633332515277	1,3469993996237317	3,2356132389251435	0,2997268382878941	0,5609545434364884	0,1728781573581038	21	206	10	31,679999999996085	9,160000000000077	
6,56	4,348915573642087	681,9666666666667	7,139016427740968	8470	1364	128	0,09955977636842106	0,10444661820072747	46,40813426728691	1,0320179610114768	1,2134311987791186	0,2784826160148835	22,933761846371933	0,8762832999232527	1,0460497456649969	0,09610723665523177	50,38464396669802	0,6973682018298389	1,9726953259703817	0,04476291949141095	9,380938262588526	0,5541363161587671	31,37771456050149	1,298023818297041	3,283818447328761	0,2877580380874329	0,5146265761226441	0,12718807546120042	19	150	10	31,693999999996052	9,153000000000077	
7,704081632653061	4,542787923267506	689,4183673469388	5,991360224059635	8540	1393	113	0,0998144033124504	0,09462683665993486	46,39634936911097	1,3677411095048169	1,3418484895414993	0,3041626121972141	22,539292142913673	0,7489402817829	1,003226195511693	0,11661145496097264	50,337354392119494	0,6766091189503312	1,9736488777842645	0,042227391244368154	9,180036955596236	0,7297908295232458	31,145419257414623	1,6485929737045562	3,33533875491966	0,35345213302509304	0,49179002135279415	0,1527975780197303	24	98	10	31,70799999999602	9,146000000000077	
6,936305732484076	4,288455141293233	692,6305732484077	7,858045189083557	8610	1396	117	0,12681048675809858	0,0932212411118051	46,92858582272416	0,6653792479652982	1,4123869163089449	0,4071991661314079	22,802302659919885	0,5079545016785032	0,9954883376791339	0,13928665241052016	50,43896636470099	1,005912144499332	1,9723044542587758	0,03452476249130176	9,357006800367673	0,45164822907593544	30,147767637374198	2,1987517257135134	3,417713586928339	0,34928827376287375	0,44706754771087676	0,19752516616293483	19	157	10	31,721999999995987	9,13900000000008	
6,512195121951219	4,502692696920689	696,5975609756098	7,412678256150665	8680	1404	126	0,11710369269529107	0,08640490422613421	46,558846938487065	1,0821002005260334	1,2694677451301404	0,36260786060018957	22,847656420764338	0,4274315261583973	1,0355702664924855	0,0986843009239211	50,71494366244755	0,8512797229671714	1,9690203709908753	0,045665718903948216	9,328814245447491	0,39890809238231295	30,868511851747172	1,6258173367386726	3,357423381509566	0,2964524497376671	0,4512616198235167	0,15466058811913402	15	164	10	31,735999999995954	9,13200000000008	
6,902912621359223	3,9817900133999524	702,7669902912621	7,312980723218005	8750	1471	118	0,1463056970546415	0,08932791617287288	46,83407256805545	0,8079150968341127	1,3230201743012375	0,29980422532033296	22,659731435808936	0,4068038011784845	1,0048001503953012	0,11549103361488715	50,67279462946973	0,9741747653531203	1,9582082377603707	0,04946885504407976	9,335291930166091	0,4112541757108932	31,01816295117372	1,6539763734028303	3,332132215237152	0,3474647687601273	0,46477345380400176	0,19198582731582245	16	206	10	31,74999999999592	9,12500000000008	
6,855421686746988	4,438692226050589	705,6084337349398	4,68241274484415	8820	1401	143	0,10172382644030328	0,08167804592204998	46,35100903607651	1,3274209827994423	1,0594120963759515	0,2616097360461583	22,508553603917584	0,5515536036964893	1,0344620313891866	0,07289714856218431	50,71279815949262	0,884119164461461	1,9451229241072236	0,054387407913600194	9,207900265285666	0,4841514422219649	31,373633497060677	0,8838594315725334	3,3432491986498523	0,308786856286389	0,41137189655835615	0,09944836307432371	23	166	10	31,76399999999589	9,11800000000008	
6,553719008264463	4,4087636490040225	712,7520661157025	7,224019841702726	8890	1215	140	0,16297746660334478	0,10368428328565997	46,29387830102845	1,0033376483812149	1,0525871756327663	0,2404727591697158	22,81918790935848	0,6028268400427751	1,0583252399055525	0,033124554639660145	50,90704117717388	0,6504519556088246	1,9666301454208253	0,033662814322710545	9,496040850763094	0,3562514737075684	31,854987265374568	0,41830978721349815	3,284125077552245	0,18245075157875232	0,4784423083331636	0,1213938481297216	12	121	10	31,777999999995856	9,111000000000082	
6,934131736526946	4,425210471737184	718,7245508982036	5,095101170343147	8960	1430	119	0,15485944366223475	0,09305598848623627	46,77012876184314	1,4416155661563619	1,100907378284237	0,2905186092075431	22,52275243044114	0,48187897520136147	1,0269747348538494	0,06045673997804149	50,84213330931948	1,089866337368995	1,9316031470620514	0,05409786298936307	9,479451681455531	0,4727937399255433	31,58615281429872	0,6643530717963276	3,2309909212385963	0,23957305493629893	0,4763904538132543	0,09060402593049421	10	167	10	31,791999999995824	9,104000000000083	
6,852941176470588	4,471691040450543	727,4529411764706	6,379251076000814	9030	1412	107	0,17886173315844994	0,08356681565980899	46,843755573543554	1,2720032641076569	1,084991169909546	0,2551932663057723	22,756062751136692	0,7488462106501166	1,0434505791561663	0,06391402642490732	50,54526628968426	1,1420173170339571	1,9394334134859859	0,05124077111442101	9,629876881321655	0,4576489467561659	31,820037743852534	0,39965206556390925	3,151250938942368	0,21643884928754067	0,5291099794044065	0,1294980989272704	18	170	10	31,80599999999579	9,097000000000083	
7,048128342245989	4,232903230517957	731,3689839572193	6,299792079988002	9100	1459	128	0,15730963875109816	0,0804317674165754	46,442216996071316	1,752303513138683	0,9835001179904365	0,3789691930726828	22,762190785482893	0,6721015460852916	1,0178046945354027	0,07338795808327128	50,6367575813854	1,227232384429866	1,9488384328191735	0,07507023526508727	9,632028520754567	0,5225551747098813	31,5889397196238	0,5671684827696082	3,0971912783411595	0,19492628904699033	0,5121061059529274	0,14157779217782474	17	187	10	31,81999999999576	9,090000000000083	
6,64375	4,134227368868336	736,8125	5,196377945261488	9170	1511	130	0,14295719798002432	0,10929537099333653	46,792113276104935	1,3609621003780028	1,1726925722619104	0,33810472791799134	22,65001823336869	0,6381914462460764	0,9832474084285627	0,08577947829594534	51,04633213207536	1,4531809982766126	1,9307168772629808	0,04676009302944379	9,460690085555143	0,4940435204453932	31,553145538722426	0,7968573138859947	3,18727032400247	0,25517643131231765	0,5287807812887863	0,1418370683072992	19	160	10	31,833999999995726	9,083000000000085	
6,537878787878788	4,218295833969372	741,8409090909091	5,501831025040594	9240	1248	144	0,14945014825508485	0,11664769371977791	46,963784371320955	1,2754905087799246	1,1653301818469701	0,34965973591861194	22,824342280325805	0,8205071919894183	0,9802863324130371	0,09662727835755114	50,908013755722415	1,2677896671999176	1,9405917782771676	0,04260568984669128	9,563584834358942	0,4113632876791653	31,67921810196166	0,6963920183252152	3,1333365397382194	0,24069780197578045	0,524555190916449	0,06687431983938047	23	132	10	31,847999999995693	9,076000000000086	
6,5811518324607325	4,376575047281394	747,4554973821989	5,612892660618644	9310	1353	114	0,1389995445091922	0,11717177114731328	46,54899802921488	1,0738198024608376	1,109343777208283	0,3672608156718013	22,868639805955425	0,896725827224174	0,9772396805202523	0,09216050379378851	51,168339328024395	1,337793879856102	1,9376605791097112	0,047349619902800545	9,514834673247705	0,45957577479153616	31,573460204134662	0,888225055933157	3,2017944564879	0,27171108052678145	0,5300632396871864	0,07633985323680645	14	191	10	31,86199999999566	9,069000000000086	
6,763636363636364	4,320340768112749	751,7636363636364	4,688982456122987	9380	1390	118	0,17945704889072386	0,13860116752327456	46,71797365978874	1,2268988741910907	1,1602013006550225	0,35311861281811596	22,556796830995957	0,6184676301384103	0,9771843522776914	0,09561418623429468	51,26113835571996	1,3086444369457122	1,927638283688188	0,048964506524009035	9,45394743730337	0,4543346575500982	31,616145831023196	0,9312096277841037	3,203899085119114	0,27311686646539424	0,502277022511923	0,1108466123499203	13	165	10	31,875999999995628	9,062000000000086	
6,829545454545454	4,283216694020267	757,0056818181819	3,654849143589469	9450	1501	124	0,20265266945987265	0,1513936077165103	46,929500013146644	1,3040242041856847	1,220058854454284	0,37335355515614527	22,41556115687391	0,46798879355001805	0,9784589024282656	0,12070426047684167	51,06404692135957	1,2944034492254426	1,9277029376421773	0,04822002597987294	9,509153968919884	0,4819037444602979	31,465200963175036	1,2754099485728239	3,2325724820107102	0,32083414887814565	0,48458763708721303	0,1407643619073377	10	176	10	31,889999999995595	9,055000000000089	
6,790322580645161	3,4994796699592157	763,3951612903226	4,582256361344505	9520	1430	121	0,1646300487338063	0,13732320939165818	46,77860648747159	1,2950034607460137	1,0910474341993726	0,4030035989779346	22,46806003898236	0,5032099124563468	0,9807090065024664	0,1167665288183547	51,123381261434346	1,2527814188584998	1,9363108433421636	0,054561493499364955	9,559081585561465	0,5209120501789589	31,384664071432947	1,4502199266966276	3,252733004435113	0,33714815592568526	0,47558664280175	0,15751892378241655	19	124	10	31,903999999995563	9,048000000000089	
6,24113475177305	4,287373361808376	768,886524822695	3,4704266269131896	9590	1469	110	0,24919793909750926	0,1684569203335151	47,336961030851164	1,2845096807714176	1,1787207814482337	0,34657778175215515	22,50575627782983	0,36448841635565216	1,0122733830604962	0,12146211113887129	50,89585043735438	1,6799508222810442	1,8955450861367447	0,041495356937523764	9,595297557844761	0,529650289533126	31,690028284496815	1,333094502572568	3,156696228332864	0,33118577746703864	0,45011159047521104	0,12569804299688941	20	141	10	31,91799999999553	9,04100000000009	
6,906832298136646	4,5489760532857035	773,8633540372671	3,0165112801428497	9660	1480	110	0,26810233767009467	0,1596774387408093	47,71815599804046	1,3926644356674112	1,2138629657144748	0,3258850309261471	22,440246461543047	0,7523811337889482	1,0320922285017187	0,1533288822732953	49,83412358783912	0,9171367890431059	1,9159350680286038	0,04004115273900418	9,846376772117804	0,6477591136001066	31,701851209755365	1,589567568309287	3,001344181064774	0,40072001991664585	0,42256994787935087	0,13181158239866106	15	161	10	31,931999999995497	9,03400000000009	
6,845794392523365	4,23708108780578	777,4252336448598	3,2036075884733544	9730	1412	109	0,2658312070556136	0,151865924445975	47,683091143634755	0,885586418869086	1,3142820022700432	0,32700982778273013	22,840418536468256	0,8236711870113479	0,9743024760668078	0,20940756376959194	49,93957855514514	1,030282996343802	1,9084245734402228	0,04059754356132069	9,76215031600547	0,5480403602679836	31,268033645440344	2,2674104129384625	3,0924710903856507	0,39372248251904196	0,39911062970310074	0,19385873644598292	6	214	10	31,945999999995465	9,027000000000092	
